"Name","SRX2600361_SRR5298174_TPM","SRX2600362_SRR5298175_TPM","pir","subfam"
"NODE_24486_length_303_cov_1.22984",0.048672,0.092463,FALSE,"none"
"NODE_24487_length_303_cov_0.653226",0.036504,0.052836,FALSE,"none"
"NODE_24488_length_303_cov_1.93548",0.073008,0.145298,FALSE,"none"
"NODE_24489_length_303_cov_1.31855",0.073008,0.092463,FALSE,"none"
"NODE_24490_length_303_cov_0.741935",0.06084,0.052836,FALSE,"none"
"NODE_24491_length_303_cov_1.08065",0.073008,0.079254,FALSE,"none"
"NODE_24492_length_303_cov_0.883065",0.036504,0.079254,FALSE,"none"
"NODE_24493_length_303_cov_1.47177",0.06084,0.105672,FALSE,"none"
"NODE_24494_length_303_cov_1.82661",0.133849,0.132089,FALSE,"none"
"NODE_24495_length_303_cov_0.915323",0.06084,0.079254,FALSE,"none"
"NODE_24496_length_303_cov_2.45968",0.133849,0.158507,FALSE,"none"
"NODE_24497_length_303_cov_1.5121",0.06084,0.105672,FALSE,"none"
"NODE_24498_length_303_cov_1.03226",0.073008,0.092463,FALSE,"none"
"NODE_24499_length_303_cov_2.40323",0.097345,0.171716,FALSE,"none"
"NODE_24500_length_303_cov_2.14516",0.06084,0.158507,FALSE,"none"
"NODE_24501_length_303_cov_0.818548",0.06084,0.079254,FALSE,"none"
"NODE_24502_length_303_cov_1.56452",0.048672,0.132089,FALSE,"none"
"NODE_24503_length_303_cov_0.919355",0.06084,0.079254,FALSE,"none"
"NODE_24504_length_303_cov_1.12903",0.085177,0.092463,FALSE,"none"
"NODE_24505_length_303_cov_0.657258",0.267698,0.066045,FALSE,"none"
"NODE_24506_length_303_cov_9.49194",0.401546,0.673656,FALSE,"none"
"NODE_24507_length_303_cov_3.83468",0.25553,0.264179,FALSE,"none"
"NODE_24508_length_303_cov_1.12903",0.085177,0.092463,FALSE,"none"
"NODE_24509_length_303_cov_1.625",0.085177,0.11888,FALSE,"none"
"NODE_24510_length_303_cov_0.693548",0.048672,0.052836,FALSE,"none"
"NODE_24511_length_303_cov_2.24194",0.109513,0.171716,FALSE,"none"
"NODE_24512_length_303_cov_1.64113",0.097345,0.132089,FALSE,"none"
"NODE_24513_length_303_cov_0.532258",0.012168,0.066045,FALSE,"none"
"NODE_24514_length_303_cov_2.93548",0.170353,0.224552,FALSE,"none"
"NODE_24515_length_303_cov_0.866935",0.036504,0.066045,FALSE,"none"
"NODE_24516_length_303_cov_2.68952",0.231193,0.184925,FALSE,"none"
"NODE_24517_length_303_cov_0.75",0.085177,0.066045,FALSE,"none"
"NODE_24518_length_303_cov_6.27823",0.754421,0.541567,FALSE,"none"
"NODE_24519_length_303_cov_1.33065",0.085177,0.092463,FALSE,"none"
"NODE_24520_length_303_cov_0.870968",0.036504,0.066045,FALSE,"none"
"NODE_24521_length_303_cov_1.06048",0.097345,0.079254,FALSE,"none"
"NODE_24522_length_303_cov_0.754032",0.097345,0.079254,FALSE,"none"
"NODE_24523_length_303_cov_0.600806",0.06084,0.066045,FALSE,"none"
"NODE_24524_length_303_cov_0.991935",0.012168,0.079254,FALSE,"none"
"NODE_24525_length_303_cov_1.16129",0.036504,0.105672,FALSE,"none"
"NODE_24526_length_303_cov_1.55242",0.024336,0.11888,FALSE,"none"
"NODE_24527_length_303_cov_0.520161",0.121681,0.079254,FALSE,"none"
"NODE_24528_length_303_cov_1.48387",0.073008,0.105672,FALSE,"none"
"NODE_24529_length_303_cov_0.754032",0.073008,0.092463,FALSE,"none"
"NODE_24530_length_303_cov_1.81452",0.437733,0.171716,FALSE,"none"
"NODE_24531_length_303_cov_3.02823",0.219025,0.237761,FALSE,"none"
"NODE_24532_length_303_cov_1.68548",0.25553,0.145298,FALSE,"none"
"NODE_24533_length_303_cov_2.39919",0.109513,0.158507,FALSE,"none"
"NODE_24534_length_303_cov_8.87903",0.567037,0.607611,FALSE,"none"
"NODE_24535_length_303_cov_1.89113",0.133849,0.158507,FALSE,"none"
"NODE_24536_length_303_cov_5.74597",0.340706,0.409477,FALSE,"none"
"NODE_24537_length_303_cov_13.0524",0.620572,0.977462,FALSE,"none"
"NODE_24538_length_303_cov_1.17742",0.470858,0.176337,FALSE,"none"
"NODE_24539_length_303_cov_1.43952",0.06084,0.079254,FALSE,"none"
"NODE_24540_length_303_cov_0.78629",0.085177,0.079254,FALSE,"none"
"NODE_24541_length_303_cov_3.15726",0.25553,0.171716,FALSE,"none"
"NODE_24542_length_303_cov_1.75403",0.085177,0.145298,FALSE,"none"
"NODE_24543_length_303_cov_1.08468",0.097345,0.11888,FALSE,"none"
"NODE_24544_length_303_cov_1.11694",0.036504,0.092463,FALSE,"none"
"NODE_24545_length_303_cov_0.967742",0.048672,0.092463,FALSE,"none"
"NODE_24546_length_303_cov_0.625",0.085177,0.092463,FALSE,"none"
"NODE_24547_length_303_cov_7.16935",0.352882,0.581193,FALSE,"none"
"NODE_24548_length_303_cov_11.375",0.304202,0.832163,FALSE,"none"
"NODE_24549_length_303_cov_0.907258",0.06084,0.105672,FALSE,"none"
"NODE_24550_length_303_cov_0.508065",0.024336,0.066045,FALSE,"none"
"NODE_24551_length_303_cov_0.5",0.024336,0.052836,FALSE,"none"
"NODE_24552_length_303_cov_0.983871",0.073008,0.11888,FALSE,"none"
"NODE_24553_length_303_cov_0.83871",0.06084,0.066045,FALSE,"none"
"NODE_24554_length_303_cov_1.26613",0.073008,0.11888,FALSE,"none"
"NODE_24555_length_303_cov_0.66129",0.073008,0.079254,FALSE,"none"
"NODE_24556_length_303_cov_0.927419",0.085177,0.066045,FALSE,"none"
"NODE_24557_length_303_cov_0.931452",0.048672,0.11888,FALSE,"none"
"NODE_24558_length_303_cov_1.15323",0.133849,0.184925,FALSE,"none"
"NODE_24559_length_303_cov_1.3629",0.048672,0.11888,FALSE,"none"
"NODE_24560_length_303_cov_4.52419",0.231193,0.36985,FALSE,"none"
"NODE_24561_length_303_cov_15.7742",2.467584,1.885779,FALSE,"none"
"NODE_24562_length_303_cov_3.25403",0.231193,0.25097,FALSE,"none"
"NODE_24563_length_303_cov_22.4113",1.413183,1.360521,FALSE,"none"
"NODE_24564_length_303_cov_1.08871",0.158185,0.066045,FALSE,"none"
"NODE_24565_length_303_cov_16.0444",0.717931,0.939923,FALSE,"none"
"NODE_24566_length_303_cov_69.6089",4.100641,4.675965,FALSE,"none"
"NODE_24567_length_302_cov_0.619433",0.049504,0.053738,FALSE,"none"
"NODE_24568_length_302_cov_3.14575",0.247518,0.228387,FALSE,"none"
"NODE_24569_length_302_cov_1.64372",0.111383,0.120911,FALSE,"none"
"NODE_24570_length_302_cov_1.10121",0.148511,0.080607,FALSE,"none"
"NODE_24571_length_302_cov_2.93927",0.148511,0.214952,FALSE,"none"
"NODE_24572_length_302_cov_0.611336",0.061879,0.053738,FALSE,"none"
"NODE_24573_length_302_cov_1.0081",0.061879,0.067173,FALSE,"none"
"NODE_24574_length_302_cov_4.10526",0.235142,0.29556,FALSE,"none"
"NODE_24575_length_302_cov_2.03239",0.136135,0.14778,FALSE,"none"
"NODE_24576_length_302_cov_2.95547",0.111383,0.201518,FALSE,"none"
"NODE_24577_length_302_cov_0.587045",0.049504,0.053738,FALSE,"none"
"NODE_24578_length_302_cov_2.20648",0.123759,0.161214,FALSE,"none"
"NODE_24579_length_302_cov_0.955466",0.024752,0.067173,FALSE,"none"
"NODE_24580_length_302_cov_0.769231",0.049504,0.067173,FALSE,"none"
"NODE_24581_length_302_cov_0.757085",0.037128,0.053738,FALSE,"none"
"NODE_24582_length_302_cov_0.728745",0.024752,0.053738,FALSE,"none"
"NODE_24583_length_302_cov_1.39676",0.074255,0.094042,FALSE,"none"
"NODE_24584_length_302_cov_1.53036",0.123759,0.120911,FALSE,"none"
"NODE_24585_length_302_cov_2.17814",0.247518,0.161214,FALSE,"none"
"NODE_24586_length_302_cov_0.502024",0.061879,0.040304,FALSE,"none"
"NODE_24587_length_302_cov_1.85425",0.111383,0.134345,FALSE,"none"
"NODE_24588_length_302_cov_0.740891",0.037128,0.053738,FALSE,"none"
"NODE_24589_length_302_cov_1.55466",0.049504,0.107476,FALSE,"none"
"NODE_24590_length_302_cov_0.48583",0.074255,0.040304,FALSE,"none"
"NODE_24591_length_302_cov_4.24696",0.247518,0.29556,FALSE,"none"
"NODE_24592_length_302_cov_0.716599",0.061879,0.053738,FALSE,"none"
"NODE_24593_length_302_cov_0.635628",0.074255,0.053738,FALSE,"none"
"NODE_24594_length_302_cov_2.16194",0.185638,0.14778,FALSE,"none"
"NODE_24595_length_302_cov_2.32794",0.066959,0.165046,FALSE,"none"
"NODE_24596_length_302_cov_1.11336",0.074255,0.080607,FALSE,"none"
"NODE_24597_length_302_cov_1.26721",0.074255,0.094042,FALSE,"none"
"NODE_24598_length_302_cov_0.720648",0.049504,0.094042,FALSE,"none"
"NODE_24599_length_302_cov_4.86235",0.284645,0.349298,FALSE,"none"
"NODE_24600_length_302_cov_0.82996",0.037128,0.067173,FALSE,"none"
"NODE_24601_length_302_cov_2.9919",0.173262,0.255256,FALSE,"none"
"NODE_24602_length_302_cov_0.874494",0.024752,0.094042,FALSE,"none"
"NODE_24603_length_302_cov_1.8583",0.173262,0.161214,FALSE,"none"
"NODE_24604_length_302_cov_1.53846",0.086631,0.120911,FALSE,"none"
"NODE_24605_length_302_cov_1.46964",0.111383,0.120911,FALSE,"none"
"NODE_24606_length_302_cov_0.623482",0.024752,0.067173,FALSE,"none"
"NODE_24607_length_302_cov_0.882591",0.037128,0.053738,FALSE,"none"
"NODE_24608_length_302_cov_0.906883",0.086631,0.094042,FALSE,"none"
"NODE_24609_length_302_cov_2.39676",0.099007,0.188083,FALSE,"none"
"NODE_24610_length_302_cov_6.47773",0.470284,0.470208,FALSE,"none"
"NODE_24611_length_302_cov_1.47773",0.160887,0.14778,FALSE,"none"
"NODE_24612_length_302_cov_1.08907",0.123759,0.080607,FALSE,"none"
"NODE_24613_length_302_cov_1.57895",0.074255,0.120911,FALSE,"none"
"NODE_24614_length_302_cov_0.862348",0.049504,0.080607,FALSE,"none"
"NODE_24615_length_302_cov_2.77328",0.09967,0.188083,FALSE,"none"
"NODE_24616_length_302_cov_0.801619",0.037128,0.053738,FALSE,"none"
"NODE_24617_length_302_cov_3.76113",0.21039,0.282125,FALSE,"none"
"NODE_24618_length_302_cov_1.1417",0.074255,0.094042,FALSE,"none"
"NODE_24619_length_302_cov_4.76518",0.272269,0.362732,FALSE,"none"
"NODE_24620_length_302_cov_1.5668",0.074255,0.107476,FALSE,"none"
"NODE_24621_length_302_cov_1.4332",0.247518,0.094042,FALSE,"none"
"NODE_24622_length_302_cov_0.935223",0.160887,0.107476,FALSE,"none"
"NODE_24623_length_302_cov_0.995951",0.086631,0.080607,FALSE,"none"
"NODE_24624_length_302_cov_0.453441",0.086631,0.080607,FALSE,"none"
"NODE_24625_length_302_cov_1.91093",0.111383,0.120911,FALSE,"none"
"NODE_24626_length_302_cov_4.97976",0.297021,0.429905,FALSE,"none"
"NODE_24627_length_302_cov_0.955466",0.061879,0.080607,FALSE,"none"
"NODE_24628_length_302_cov_1.45749",0.222766,0.120911,FALSE,"none"
"NODE_24629_length_302_cov_1.97571",0.222766,0.161214,FALSE,"none"
"NODE_24630_length_302_cov_1.23077",0.061879,0.094042,FALSE,"none"
"NODE_24631_length_302_cov_0.94332",0.074255,0.080607,FALSE,"none"
"NODE_24632_length_302_cov_2.61943",0.024752,0.214952,FALSE,"none"
"NODE_24633_length_302_cov_1.19028",0.074255,0.107476,FALSE,"none"
"NODE_24634_length_302_cov_1.02024",0.061879,0.107476,FALSE,"none"
"NODE_24635_length_302_cov_2.65587",0.099007,0.268691,FALSE,"none"
"NODE_24636_length_302_cov_0.834008",0.061879,0.053738,FALSE,"none"
"NODE_24637_length_302_cov_1.09717",0.235142,0.134345,FALSE,"none"
"NODE_24638_length_302_cov_0.878543",0.049504,0.080607,FALSE,"none"
"NODE_24639_length_302_cov_4.4251",0.259894,0.362732,FALSE,"none"
"NODE_24640_length_302_cov_0.700405",0.049504,0.080607,FALSE,"none"
"NODE_24641_length_302_cov_1.14575",0.086631,0.120911,FALSE,"none"
"NODE_24642_length_302_cov_7.42915",0.532163,0.617988,FALSE,"none"
"NODE_24643_length_302_cov_0.562753",0.037128,0.080607,FALSE,"none"
"NODE_24644_length_302_cov_0.477733",0.086631,0.107476,FALSE,"none"
"NODE_24645_length_302_cov_1.87449",0.222766,0.174649,FALSE,"none"
"NODE_24646_length_302_cov_3.04049",0.198014,0.241821,FALSE,"none"
"NODE_24647_length_302_cov_1.48988",0.111383,0.120911,FALSE,"none"
"NODE_24648_length_302_cov_0.882591",0.049504,0.107476,FALSE,"none"
"NODE_24649_length_302_cov_0.785425",0.074255,0.067173,FALSE,"none"
"NODE_24650_length_302_cov_1.17814",0.099007,0.134345,FALSE,"none"
"NODE_24651_length_302_cov_2.42105",0.111383,0.188083,FALSE,"none"
"NODE_24652_length_302_cov_7.02024",0.284645,0.537381,FALSE,"none"
"NODE_24653_length_302_cov_2.04453",0.123759,0.174649,FALSE,"none"
"NODE_24654_length_302_cov_1.42105",0.086631,0.107476,FALSE,"none"
"NODE_24655_length_302_cov_0.975709",0.061879,0.080607,FALSE,"none"
"NODE_24656_length_302_cov_1.41296",0.086631,0.107476,FALSE,"none"
"NODE_24657_length_302_cov_2.80972",0.222766,0.268691,FALSE,"none"
"NODE_24658_length_302_cov_0.37247",0.148511,0.094042,FALSE,"none"
"NODE_24659_length_302_cov_2.57895",0.185638,0.228387,FALSE,"none"
"NODE_24660_length_302_cov_0.910931",0.136135,0.107476,FALSE,"none"
"NODE_24661_length_302_cov_1.44939",0.111383,0.107476,FALSE,"none"
"NODE_24662_length_302_cov_0.902834",0.198014,0.134345,FALSE,"none"
"NODE_24663_length_302_cov_1.27935",0.099007,0.120911,FALSE,"none"
"NODE_24664_length_302_cov_1.94737",0.173262,0.14778,FALSE,"none"
"NODE_24665_length_302_cov_0.757085",0.061879,0.067173,FALSE,"none"
"NODE_24666_length_302_cov_0.870445",0.086631,0.080607,FALSE,"none"
"NODE_24667_length_302_cov_1.00405",0.198014,0.255256,FALSE,"none"
"NODE_24668_length_302_cov_1.12146",0.074255,0.094042,FALSE,"none"
"NODE_24669_length_302_cov_1.17814",0.086631,0.107476,FALSE,"none"
"NODE_24670_length_302_cov_0.740891",0.061879,0.067173,FALSE,"none"
"NODE_24671_length_302_cov_1.88664",0,0.174649,FALSE,"none"
"NODE_24672_length_302_cov_8.43725",0.43768,0.738899,FALSE,"none"
"NODE_24673_length_302_cov_11.9879",0.470284,0.873244,FALSE,"none"
"NODE_24674_length_302_cov_1.65992",0.284645,0.134345,FALSE,"none"
"NODE_24675_length_302_cov_13.1417",0.90344,0.967286,FALSE,"none"
"NODE_24676_length_302_cov_10.7895",0.668298,0.779203,FALSE,"none"
"NODE_24677_length_302_cov_5.417",0.309397,0.403036,FALSE,"none"
"NODE_24678_length_302_cov_3.46154",0.292992,0.268691,FALSE,"none"
"NODE_24679_length_302_cov_2.89879",0.111383,0.282125,FALSE,"none"
"NODE_24680_length_302_cov_3.01619",0.32507,0.255256,FALSE,"none"
"NODE_24681_length_302_cov_19.7571",1.522539,2.216697,FALSE,"none"
"NODE_24682_length_302_cov_103.915",9.828711,7.46954,FALSE,"none"
"NODE_24683_length_302_cov_189.915",9.218488,11.258133,FALSE,"none"
"NODE_24684_length_302_cov_148.964",20.36092,15.006366,FALSE,"none"
"NODE_24685_length_302_cov_1.50202",0.087722,0.201775,FALSE,"none"
"NODE_24686_length_301_cov_3.17886",0.18884,0.232326,FALSE,"none"
"NODE_24687_length_301_cov_1.69106",0.088125,0.122996,FALSE,"none"
"NODE_24688_length_301_cov_2.80488",0.125893,0.204993,FALSE,"none"
"NODE_24689_length_301_cov_1.52033",0.100715,0.10933,FALSE,"none"
"NODE_24690_length_301_cov_0.617886",0.062947,0.040999,FALSE,"none"
"NODE_24691_length_301_cov_3.6748",0.276965,0.273324,FALSE,"none"
"NODE_24692_length_301_cov_1.12195",0.088125,0.081997,FALSE,"none"
"NODE_24693_length_301_cov_1.44309",0.062947,0.10933,FALSE,"none"
"NODE_24694_length_301_cov_2.86585",0.226608,0.204993,FALSE,"none"
"NODE_24695_length_301_cov_0.784553",0.050357,0.068331,FALSE,"none"
"NODE_24696_length_301_cov_3.55691",0.17625,0.259658,FALSE,"none"
"NODE_24697_length_301_cov_0.650407",0.037768,0.054665,FALSE,"none"
"NODE_24698_length_301_cov_1.74797",0.138483,0.136662,FALSE,"none"
"NODE_24699_length_301_cov_1.06504",0.062947,0.081997,FALSE,"none"
"NODE_24700_length_301_cov_0.95122",0.062947,0.081997,FALSE,"none"
"NODE_24701_length_301_cov_3.26016",0.214018,0.245992,FALSE,"none"
"NODE_24702_length_301_cov_0.947154",0.050357,0.081997,FALSE,"none"
"NODE_24703_length_301_cov_1.35772",0.062947,0.095664,FALSE,"none"
"NODE_24704_length_301_cov_1.99593",0.113304,0.204993,FALSE,"none"
"NODE_24705_length_301_cov_1.09756",0.025179,0.081997,FALSE,"none"
"NODE_24706_length_301_cov_0.829268",0.062947,0.068331,FALSE,"none"
"NODE_24707_length_301_cov_0.678862",0.062947,0.054665,FALSE,"none"
"NODE_24708_length_301_cov_1.19512",0.075536,0.095664,FALSE,"none"
"NODE_24709_length_301_cov_0.682927",0.037768,0.068331,FALSE,"none"
"NODE_24710_length_301_cov_2.26829",0.037768,0.204993,FALSE,"none"
"NODE_24711_length_301_cov_1.54065",0.075536,0.122996,FALSE,"none"
"NODE_24712_length_301_cov_2.34146",0.100715,0.150328,FALSE,"none"
"NODE_24713_length_301_cov_3.26829",0.17625,0.232326,FALSE,"none"
"NODE_24714_length_301_cov_1.10163",0.088125,0.095664,FALSE,"none"
"NODE_24715_length_301_cov_1.6748",0.289554,0.122996,FALSE,"none"
"NODE_24716_length_301_cov_1.76016",0.088125,0.136662,FALSE,"none"
"NODE_24717_length_301_cov_5.42276",0.352501,0.409987,FALSE,"none"
"NODE_24718_length_301_cov_0.788618",0.062947,0.068331,FALSE,"none"
"NODE_24719_length_301_cov_1.26016",0.100715,0.122996,FALSE,"none"
"NODE_24720_length_301_cov_1.39431",0.100715,0.10933,FALSE,"none"
"NODE_24721_length_301_cov_0.926829",0.037768,0.095664,FALSE,"none"
"NODE_24722_length_301_cov_0.918699",0.075536,0.068331,FALSE,"none"
"NODE_24723_length_301_cov_0.837398",0.062947,0.068331,FALSE,"none"
"NODE_24724_length_301_cov_0.577236",0.050357,0.081997,FALSE,"none"
"NODE_24725_length_301_cov_0.971545",0.012589,0.081997,FALSE,"none"
"NODE_24726_length_301_cov_0.654472",0.025179,0.068331,FALSE,"none"
"NODE_24727_length_301_cov_1.96748",0.113304,0.136662,FALSE,"none"
"NODE_24728_length_301_cov_0.605691",0.062947,0.054665,FALSE,"none"
"NODE_24729_length_301_cov_0.792683",0.062947,0.081997,FALSE,"none"
"NODE_24730_length_301_cov_1.93496",0.050357,0.163995,FALSE,"none"
"NODE_24731_length_301_cov_2.02846",0.100715,0.136662,FALSE,"none"
"NODE_24732_length_301_cov_0.96748",0.037768,0.081997,FALSE,"none"
"NODE_24733_length_301_cov_1.02439",0.037768,0.081997,FALSE,"none"
"NODE_24734_length_301_cov_1.30081",0.113304,0.122996,FALSE,"none"
"NODE_24735_length_301_cov_3.84146",0.239197,0.300657,FALSE,"none"
"NODE_24736_length_301_cov_4.81707",0.276965,0.382654,FALSE,"none"
"NODE_24737_length_301_cov_1.79268",0.207192,0.207614,FALSE,"none"
"NODE_24738_length_301_cov_0.605691",0.012589,0.054665,FALSE,"none"
"NODE_24739_length_301_cov_4.95122",0.289554,0.341655,FALSE,"none"
"NODE_24740_length_301_cov_0.98374",0.062947,0.081997,FALSE,"none"
"NODE_24741_length_301_cov_1.10569",0.088125,0.095664,FALSE,"none"
"NODE_24742_length_301_cov_0.768293",0.075536,0.081997,FALSE,"none"
"NODE_24743_length_301_cov_1.81707",0.075536,0.150328,FALSE,"none"
"NODE_24744_length_301_cov_1.49593",0.100715,0.163995,FALSE,"none"
"NODE_24745_length_301_cov_0.512195",0.088125,0.054665,FALSE,"none"
"NODE_24746_length_301_cov_0.430894",0.062947,0.068331,FALSE,"none"
"NODE_24747_length_301_cov_4.33333",0.239197,0.368988,FALSE,"none"
"NODE_24748_length_301_cov_1.63008",0.201429,0.122996,FALSE,"none"
"NODE_24749_length_301_cov_3.6626",0.327322,0.286991,FALSE,"none"
"NODE_24750_length_301_cov_0.837398",0.025179,0.068331,FALSE,"none"
"NODE_24751_length_301_cov_1.28862",0.100715,0.122996,FALSE,"none"
"NODE_24752_length_301_cov_1.04472",0.025179,0.095664,FALSE,"none"
"NODE_24753_length_301_cov_1.64228",0.113304,0.136662,FALSE,"none"
"NODE_24754_length_301_cov_3.74797",0.445098,0.286991,FALSE,"none"
"NODE_24755_length_301_cov_1.59756",0.100715,0.10933,FALSE,"none"
"NODE_24756_length_301_cov_1.19106",0.113304,0.095664,FALSE,"none"
"NODE_24757_length_301_cov_1.22358",0.050357,0.122996,FALSE,"none"
"NODE_24758_length_301_cov_1.13008",0.075536,0.10933,FALSE,"none"
"NODE_24759_length_301_cov_3.56098",0.113304,0.314323,FALSE,"none"
"NODE_24760_length_301_cov_0.593496",0.062947,0.068331,FALSE,"none"
"NODE_24761_length_301_cov_0.772358",0.088125,0.081997,FALSE,"none"
"NODE_24762_length_301_cov_6.26829",0.692413,0.560315,FALSE,"none"
"NODE_24763_length_301_cov_0.760163",0.037768,0.081997,FALSE,"none"
"NODE_24764_length_301_cov_0.662602",0.050357,0.081997,FALSE,"none"
"NODE_24765_length_301_cov_0.654472",0.012589,0.081997,FALSE,"none"
"NODE_24766_length_301_cov_2.21545",0.012589,0.136662,FALSE,"none"
"NODE_24767_length_301_cov_6.99187",0.516162,0.519316,FALSE,"none"
"NODE_24768_length_301_cov_0.865854",0.138483,0.150328,FALSE,"none"
"NODE_24769_length_301_cov_0.808943",0.062947,0.040999,FALSE,"none"
"NODE_24770_length_301_cov_1.03252",0.113304,0.095664,FALSE,"none"
"NODE_24771_length_301_cov_1.3252",0.075536,0.122996,FALSE,"none"
"NODE_24772_length_301_cov_4.77642",0.201429,0.341655,FALSE,"none"
"NODE_24773_length_301_cov_0.821138",0.037768,0.081997,FALSE,"none"
"NODE_24774_length_301_cov_2.46748",0.062947,0.355322,FALSE,"none"
"NODE_24775_length_301_cov_1.36585",0.062947,0.095664,FALSE,"none"
"NODE_24776_length_301_cov_0.955285",0.025179,0.068331,FALSE,"none"
"NODE_24777_length_301_cov_1.87398",0.062947,0.150328,FALSE,"none"
"NODE_24778_length_301_cov_3.35772",0.302144,0.409987,FALSE,"none"
"NODE_24779_length_301_cov_0.703252",0.075536,0.10933,FALSE,"none"
"NODE_24780_length_301_cov_3.80894",0.251787,0.273324,FALSE,"none"
"NODE_24781_length_301_cov_4.08537",0.037768,0.450985,FALSE,"none"
"NODE_24782_length_301_cov_10.1626",0.528751,0.751642,FALSE,"none"
"NODE_24783_length_301_cov_6",0.490978,0.409987,FALSE,"none"
"NODE_24784_length_301_cov_2965.39",189.009392,286.074515,FALSE,"none"
"NODE_24785_length_301_cov_9.78455",0.956788,0.833639,FALSE,"none"
"NODE_24786_length_300_cov_2.05714",0.153702,0.152946,FALSE,"none"
"NODE_24787_length_300_cov_1.86531",0.102468,0.139042,FALSE,"none"
"NODE_24788_length_300_cov_2.60816",0.217745,0.194658,FALSE,"none"
"NODE_24789_length_300_cov_2.24082",0.120463,0.242853,FALSE,"none"
"NODE_24790_length_300_cov_1.49796",0.025617,0.111233,FALSE,"none"
"NODE_24791_length_300_cov_1.48571",0.076851,0.111233,FALSE,"none"
"NODE_24792_length_300_cov_4.2449",0.307404,0.319796,FALSE,"none"
"NODE_24793_length_300_cov_2.97143",0.140894,0.222467,FALSE,"none"
"NODE_24794_length_300_cov_1.53061",0.102468,0.125138,FALSE,"none"
"NODE_24795_length_300_cov_3.04898",0.204936,0.222467,FALSE,"none"
"NODE_24796_length_300_cov_1.41224",0.08966,0.111233,FALSE,"none"
"NODE_24797_length_300_cov_3.42449",0.230553,0.250275,FALSE,"none"
"NODE_24798_length_300_cov_3.40408",0.217745,0.264179,FALSE,"none"
"NODE_24799_length_300_cov_1.37959",0.08966,0.097329,FALSE,"none"
"NODE_24800_length_300_cov_2.70612",0.192128,0.222467,FALSE,"none"
"NODE_24801_length_300_cov_1.57551",0.064043,0.111233,FALSE,"none"
"NODE_24802_length_300_cov_3.84898",0.128085,0.291988,FALSE,"none"
"NODE_24803_length_300_cov_1.98776",0.128085,0.152946,FALSE,"none"
"NODE_24804_length_300_cov_2.57143",0.166511,0.180754,FALSE,"none"
"NODE_24805_length_300_cov_1.0898",0.012809,0.083425,FALSE,"none"
"NODE_24806_length_300_cov_0.706122",0.064043,0.055617,FALSE,"none"
"NODE_24807_length_300_cov_1.03265",0.102468,0.083425,FALSE,"none"
"NODE_24808_length_300_cov_0.902041",0.012809,0.083425,FALSE,"none"
"NODE_24809_length_300_cov_1.52653",0.051234,0.111233,FALSE,"none"
"NODE_24810_length_300_cov_2.29388",0.166511,0.152946,FALSE,"none"
"NODE_24811_length_300_cov_0.889796",0.038426,0.069521,FALSE,"none"
"NODE_24812_length_300_cov_2.85714",0.128085,0.222467,FALSE,"none"
"NODE_24813_length_300_cov_0.75102",0.051234,0.055617,FALSE,"none"
"NODE_24814_length_300_cov_0.689796",0.012809,0.055617,FALSE,"none"
"NODE_24815_length_300_cov_2.14694",0.140894,0.152946,FALSE,"none"
"NODE_24816_length_300_cov_2.15918",0.102468,0.194658,FALSE,"none"
"NODE_24817_length_300_cov_0.938776",0.051234,0.069521,FALSE,"none"
"NODE_24818_length_300_cov_3.65306",0.34583,0.278083,FALSE,"none"
"NODE_24819_length_300_cov_0.897959",0.064043,0.083425,FALSE,"none"
"NODE_24820_length_300_cov_0.338776",0.064043,0.069521,FALSE,"none"
"NODE_24821_length_300_cov_0.669388",0.140894,0.083425,FALSE,"none"
"NODE_24822_length_300_cov_2.58776",0.128085,0.180754,FALSE,"none"
"NODE_24823_length_300_cov_1.38367",0.038426,0.111233,FALSE,"none"
"NODE_24824_length_300_cov_0.946939",0.102468,0.083425,FALSE,"none"
"NODE_24825_length_300_cov_0.440816",0.064043,0.041713,FALSE,"none"
"NODE_24826_length_300_cov_2.75918",0.08966,0.194658,FALSE,"none"
"NODE_24827_length_300_cov_2.12653",0.179319,0.16685,FALSE,"none"
"NODE_24828_length_300_cov_1.1102",0.064043,0.097329,FALSE,"none"
"NODE_24829_length_300_cov_1.17143",0.038426,0.111233,FALSE,"none"
"NODE_24830_length_300_cov_0.706122",0.076851,0.055617,FALSE,"none"
"NODE_24831_length_300_cov_1.15102",0.064043,0.069521,FALSE,"none"
"NODE_24832_length_300_cov_0.477551",0.064043,0.055617,FALSE,"none"
"NODE_24833_length_300_cov_1.32653",0.128085,0.111233,FALSE,"none"
"NODE_24834_length_300_cov_1.06531",0.08966,0.083425,FALSE,"none"
"NODE_24835_length_300_cov_1.13469",0.076851,0.083425,FALSE,"none"
"NODE_24836_length_300_cov_1.57551",0.115277,0.111233,FALSE,"none"
"NODE_24837_length_300_cov_3.14286",0.192128,0.222467,FALSE,"none"
"NODE_24838_length_300_cov_0.926531",0.038426,0.083425,FALSE,"none"
"NODE_24839_length_300_cov_1.06939",0.038426,0.083425,FALSE,"none"
"NODE_24840_length_300_cov_3.35102",0.217745,0.264179,FALSE,"none"
"NODE_24841_length_300_cov_2.94694",0.409873,0.222467,FALSE,"none"
"NODE_24842_length_300_cov_0.702041",0.051234,0.069521,FALSE,"none"
"NODE_24843_length_300_cov_3.06531",0.294596,0.222467,FALSE,"none"
