"Name","SRX5158496_SRR8347531_TPM","SRX5158497_SRR8347530_TPM","pir","subfam"
"NODE_6340_length_526_cov_3.09736",22.397394,77.026843,FALSE,"noCluster"
"NODE_6341_length_525_cov_3.04675",0,34.078189,FALSE,"noCluster"
"NODE_6342_length_525_cov_18.4919",0,0,FALSE,"noCluster"
"NODE_6343_length_524_cov_3.29532",0,2.278297,FALSE,"noCluster"
"NODE_6344_length_524_cov_7.52138",0,2.278297,FALSE,"noCluster"
"NODE_6345_length_524_cov_3.39511",0,2.278297,FALSE,"noCluster"
"NODE_6346_length_524_cov_4.38493",0,0,FALSE,"noCluster"
"NODE_6347_length_524_cov_9.67006",0,0,FALSE,"noCluster"
"NODE_6348_length_524_cov_17.4603",0,25.061271,FALSE,"noCluster"
"NODE_6349_length_524_cov_45.0591",0,36.452758,FALSE,"noCluster"
"NODE_6350_length_524_cov_77.4073",36.064371,127.584654,FALSE,"noCluster"
"NODE_6351_length_524_cov_2.38289",0,0,FALSE,"noCluster"
"NODE_6352_length_523_cov_3.03878",0,13.708441,FALSE,"noCluster"
"NODE_6353_length_523_cov_3.48367",0,0,FALSE,"noCluster"
"NODE_6354_length_523_cov_2.65306",0,20.562662,FALSE,"noCluster"
"NODE_6355_length_523_cov_3.1",0,0,FALSE,"noCluster"
"NODE_6356_length_523_cov_3.68776",0,4.785978,FALSE,"noCluster"
"NODE_6357_length_523_cov_2.69184",0,0,FALSE,"noCluster"
"NODE_6358_length_523_cov_3.61837",0,2.28474,FALSE,"noCluster"
"NODE_6359_length_523_cov_249.555",0,0,FALSE,"noCluster"
"NODE_6360_length_523_cov_2.47143",0,20.562662,FALSE,"noCluster"
"NODE_6361_length_522_cov_2.77914",0,6.873619,FALSE,"noCluster"
"NODE_6362_length_522_cov_3.99591",0,4.992191,FALSE,"noCluster"
"NODE_6363_length_522_cov_4.36605",0,165.736377,FALSE,"noCluster"
"NODE_6364_length_522_cov_3.09202",0,13.747238,FALSE,"noCluster"
"NODE_6365_length_521_cov_2.1373",0,13.786252,FALSE,"noCluster"
"NODE_6366_length_520_cov_2.43121",0,0,FALSE,"noCluster"
"NODE_6367_length_520_cov_9.73306",0,34.563916,FALSE,"noCluster"
"NODE_6368_length_520_cov_5.60986",0,2.304261,FALSE,"noCluster"
"NODE_6369_length_520_cov_6.65914",0,0,FALSE,"noCluster"
"NODE_6370_length_520_cov_4.38604",0,0,FALSE,"noCluster"
"NODE_6371_length_520_cov_3.95277",0,2.304261,FALSE,"noCluster"
"NODE_6372_length_520_cov_1.52977",0,0,FALSE,"noCluster"
"NODE_6373_length_519_cov_1.79012",0,11.554308,FALSE,"noCluster"
"NODE_6374_length_519_cov_60.4156",9.16221,134.678579,FALSE,"noCluster"
"NODE_6375_length_519_cov_3.52058",0,50.838955,FALSE,"noCluster"
"NODE_6376_length_519_cov_9.27984",0,50.76077,FALSE,"noCluster"
"NODE_6377_length_519_cov_3.06996",0,2.310862,FALSE,"noCluster"
"NODE_6378_length_519_cov_6.44856",0,2.310862,FALSE,"noCluster"
"NODE_6379_length_519_cov_8.97737",0,7.488286,FALSE,"noCluster"
"NODE_6380_length_519_cov_11.7778",0,34.662924,FALSE,"noCluster"
"NODE_6381_length_519_cov_3.02469",0,0,FALSE,"noCluster"
"NODE_6382_length_519_cov_2.92181",0,0,FALSE,"noCluster"
"NODE_6383_length_519_cov_3.80658",0,13.86517,FALSE,"noCluster"
"NODE_6384_length_518_cov_2.99794",0,0,FALSE,"noCluster"
"NODE_6385_length_518_cov_2.63093",0,60.25494,FALSE,"noCluster"
"NODE_6386_length_518_cov_2.4268",0,64.889935,FALSE,"noCluster"
"NODE_6387_length_518_cov_2.10103",0,0,FALSE,"noCluster"
"NODE_6388_length_518_cov_3.44124",0,18.539981,FALSE,"noCluster"
"NODE_6389_length_517_cov_2.40702",0,0,FALSE,"noCluster"
"NODE_6390_length_517_cov_3.33058",0,6.972491,FALSE,"noCluster"
"NODE_6391_length_517_cov_3.28719",0,6.972491,FALSE,"noCluster"
"NODE_6392_length_517_cov_3.6405",0,18.59331,FALSE,"noCluster"
"NODE_6393_length_517_cov_3.47314",0,0,FALSE,"noCluster"
"NODE_6394_length_517_cov_5.7438",0,9.296655,FALSE,"noCluster"
"NODE_6395_length_517_cov_4.70248",0,2.324164,FALSE,"noCluster"
"NODE_6396_length_517_cov_4.79339",0,52.33478,FALSE,"noCluster"
"NODE_6397_length_517_cov_2.29959",0,30.214129,FALSE,"noCluster"
"NODE_6398_length_517_cov_3.73967",0,0,FALSE,"noCluster"
"NODE_6399_length_517_cov_18.374",0,36.622142,FALSE,"noCluster"
"NODE_6400_length_517_cov_28.564",0,0,FALSE,"noCluster"
"NODE_6401_length_517_cov_3.72314",4.611075,30.214129,FALSE,"noCluster"
"NODE_6402_length_517_cov_3.57438",0,30.214129,FALSE,"noCluster"
"NODE_6403_length_516_cov_2.00621",0,9.323464,FALSE,"noCluster"
"NODE_6404_length_516_cov_2.05383",0,30.301258,FALSE,"noCluster"
"NODE_6405_length_516_cov_4.13872",0,55.940784,FALSE,"noCluster"
"NODE_6406_length_516_cov_3.12215",0,0,FALSE,"noCluster"
"NODE_6407_length_516_cov_2.61698",0,4.661732,FALSE,"noCluster"
"NODE_6408_length_516_cov_2.41615",0,4.661732,FALSE,"noCluster"
"NODE_6409_length_516_cov_3.11801",0,9.323464,FALSE,"noCluster"
"NODE_6410_length_515_cov_2.60166",0,4.675214,FALSE,"noCluster"
"NODE_6411_length_515_cov_45.7386",0,32.726497,FALSE,"noCluster"
"NODE_6412_length_515_cov_4.42531",0,35.064104,FALSE,"noCluster"
"NODE_6413_length_515_cov_12.4087",0,79.478636,FALSE,"noCluster"
"NODE_6414_length_515_cov_47.0145",0,95.841884,FALSE,"noCluster"
"NODE_6415_length_515_cov_2.45436",0,26.461931,FALSE,"noCluster"
"NODE_6416_length_515_cov_2.95436",0,0,FALSE,"noCluster"
"NODE_6417_length_515_cov_2.24274",0,0,FALSE,"noCluster"
"NODE_6418_length_515_cov_4.15353",0,11.688035,FALSE,"noCluster"
"NODE_6419_length_514_cov_2.08108",0,2.344381,FALSE,"noCluster"
"NODE_6420_length_514_cov_8.19751",0,56.265138,FALSE,"noCluster"
"NODE_6421_length_514_cov_7.19958",0,0,FALSE,"noCluster"
"NODE_6422_length_514_cov_206.353",0,0,FALSE,"noCluster"
"NODE_6423_length_514_cov_3.07484",0,9.377523,FALSE,"noCluster"
"NODE_6424_length_513_cov_2.42708",0,0,FALSE,"noCluster"
"NODE_6425_length_513_cov_3.25208",0,67.394813,FALSE,"noCluster"
"NODE_6426_length_513_cov_26.625",0,0,FALSE,"noCluster"
"NODE_6427_length_513_cov_2.32917",0,0,FALSE,"noCluster"
"NODE_6428_length_512_cov_2.23382",0,0,FALSE,"noCluster"
"NODE_6429_length_512_cov_6.46138",0,25.938467,FALSE,"noCluster"
"NODE_6430_length_512_cov_5.47599",0,21.222382,FALSE,"noCluster"
"NODE_6431_length_512_cov_102.261",0,322.538857,FALSE,"noCluster"
"NODE_6432_length_512_cov_2.67015",0,4.716085,FALSE,"noCluster"
"NODE_6433_length_512_cov_2.5762",0,2.358042,FALSE,"noCluster"
"NODE_6434_length_512_cov_4.09186",0,0,FALSE,"noCluster"
"NODE_6435_length_512_cov_2.89979",0,0,FALSE,"noCluster"
"NODE_6436_length_512_cov_2.61587",0,11.790212,FALSE,"noCluster"
"NODE_6437_length_512_cov_4.26931",0,2.358042,FALSE,"noCluster"
"NODE_6438_length_512_cov_18.4134",0,9.43217,FALSE,"noCluster"
"NODE_6439_length_511_cov_2.12134",0,59.123638,FALSE,"noCluster"
"NODE_6440_length_511_cov_3.21757",0,94.597822,FALSE,"noCluster"
"NODE_6441_length_511_cov_3.33054",0,2.364946,FALSE,"noCluster"
"NODE_6442_length_511_cov_2.41004",0,21.28451,FALSE,"noCluster"
"NODE_6443_length_511_cov_3.10879",0,0,FALSE,"noCluster"
"NODE_6444_length_511_cov_3.12762",0,0,FALSE,"noCluster"
"NODE_6445_length_511_cov_3.20921",0,0,FALSE,"noCluster"
"NODE_6446_length_511_cov_1.90377",0,0,FALSE,"noCluster"
"NODE_6447_length_510_cov_2.77568",0,0,FALSE,"noCluster"
"NODE_6448_length_510_cov_2.97065",0,0,FALSE,"noCluster"
"NODE_6449_length_510_cov_3.03774",0,0,FALSE,"noCluster"
"NODE_6450_length_510_cov_3.24948",28.314148,64.041203,FALSE,"noCluster"
"NODE_6451_length_510_cov_2.94549",0,11.859482,FALSE,"noCluster"
"NODE_6452_length_510_cov_2.73375",0,80.644478,FALSE,"noCluster"
"NODE_6453_length_510_cov_2.05241",0,0,FALSE,"noCluster"
"NODE_6454_length_510_cov_3.04403",0,0,FALSE,"noCluster"
"NODE_6455_length_510_cov_3.86583",0,0,FALSE,"noCluster"
"NODE_6456_length_510_cov_3.33962",0,0,FALSE,"noCluster"
"NODE_6457_length_509_cov_2.35714",0,0,FALSE,"noCluster"
"NODE_6458_length_509_cov_3.85294",0,40.441167,FALSE,"noCluster"
"NODE_6459_length_509_cov_3.73319",0,14.273353,FALSE,"noCluster"
"NODE_6460_length_509_cov_2.7605",0,57.093413,FALSE,"noCluster"
"NODE_6461_length_509_cov_35.3845",0,14.273353,FALSE,"noCluster"
"NODE_6462_length_509_cov_11.4412",0,0,FALSE,"noCluster"
"NODE_6463_length_509_cov_2.09244",0,0,FALSE,"noCluster"
"NODE_6464_length_509_cov_10.1471",0,0,FALSE,"noCluster"
"NODE_6465_length_509_cov_5.10504",0,0,FALSE,"noCluster"
"NODE_6466_length_509_cov_4.33824",0,2.378892,FALSE,"noCluster"
"NODE_6467_length_509_cov_3.80882",0,0,FALSE,"noCluster"
"NODE_6468_length_509_cov_3.4979",0,0,FALSE,"noCluster"
"NODE_6469_length_509_cov_2.07983",0,0,FALSE,"noCluster"
"NODE_6470_length_509_cov_69.1534",23.67409,538.761173,FALSE,"noCluster"
"NODE_6471_length_508_cov_1.96",0,11.929626,FALSE,"noCluster"
"NODE_6472_length_508_cov_13.0442",0,0,FALSE,"noCluster"
"NODE_6473_length_508_cov_3.30105",0,162.242913,FALSE,"noCluster"
"NODE_6474_length_508_cov_5.16421",0,0,FALSE,"noCluster"
"NODE_6475_length_508_cov_5.07158",0,29.523323,FALSE,"noCluster"
"NODE_6476_length_508_cov_4.02526",0,0,FALSE,"noCluster"
"NODE_6477_length_507_cov_6.46624",0,38.28782,FALSE,"noCluster"
"NODE_6478_length_507_cov_2.92405",0,76.575641,FALSE,"noCluster"
"NODE_6479_length_507_cov_12.808",0,9.571955,FALSE,"noCluster"
"NODE_6480_length_507_cov_3.2173",0,50.252764,FALSE,"noCluster"
"NODE_6481_length_507_cov_2.49578",0,4.785978,FALSE,"noCluster"
"NODE_6482_length_506_cov_3.16068",0,16.800608,FALSE,"noCluster"
"NODE_6483_length_506_cov_7.40803",0,5.822112,FALSE,"noCluster"
"NODE_6484_length_506_cov_5.3277",0,21.600782,FALSE,"noCluster"
"NODE_6485_length_506_cov_4.08034",0,66.328261,FALSE,"noCluster"
"NODE_6486_length_506_cov_5.14799",0,0,FALSE,"noCluster"
"NODE_6487_length_506_cov_7.80761",0,0,FALSE,"noCluster"
"NODE_6488_length_505_cov_2.23941",0,2.407226,FALSE,"noCluster"
"NODE_6489_length_505_cov_8.06568",0,0,FALSE,"noCluster"
"NODE_6490_length_505_cov_3.06568",0,0,FALSE,"noCluster"
"NODE_6491_length_504_cov_3.50106",0,0,FALSE,"noCluster"
"NODE_6492_length_504_cov_3.27813",0,0,FALSE,"noCluster"
"NODE_6493_length_504_cov_2.66242",0,0,FALSE,"noCluster"
"NODE_6494_length_504_cov_2.21656",0,2.414407,FALSE,"noCluster"
"NODE_6495_length_504_cov_2.46497",0,4.828813,FALSE,"noCluster"
"NODE_6496_length_504_cov_2.72187",0,0,FALSE,"noCluster"
"NODE_6497_length_504_cov_2.36306",0,7.24322,FALSE,"noCluster"
"NODE_6498_length_504_cov_3.28025",0,7.24322,FALSE,"noCluster"
"NODE_6499_length_504_cov_6.73461",0,0,FALSE,"noCluster"
"NODE_6500_length_504_cov_1.76645",0,0,FALSE,"noCluster"
"NODE_6501_length_504_cov_39.9597",0,14.44607,FALSE,"noCluster"
"NODE_6502_length_504_cov_10.6603",0,21.729659,FALSE,"noCluster"
"NODE_6503_length_504_cov_13.2335",4.815298,0,FALSE,"noCluster"
"NODE_6504_length_504_cov_2.95966",0,14.48644,FALSE,"noCluster"
"NODE_6505_length_504_cov_2.15711",0,0,FALSE,"noCluster"
"NODE_6506_length_504_cov_2.6051",0,9.657626,FALSE,"noCluster"
"NODE_6507_length_503_cov_8.51064",0,0,FALSE,"noCluster"
"NODE_6508_length_503_cov_2.76383",0,0,FALSE,"noCluster"
"NODE_6509_length_503_cov_1.89787",0,70.227247,FALSE,"noCluster"
"NODE_6510_length_503_cov_23.8191",0,60.54073,FALSE,"noCluster"
"NODE_6511_length_503_cov_22.9574",0,139.777309,FALSE,"noCluster"
"NODE_6512_length_503_cov_5.53191",0,0,FALSE,"noCluster"
"NODE_6513_length_503_cov_2.07021",0,4.843258,FALSE,"noCluster"
"NODE_6514_length_503_cov_2.92553",0,0,FALSE,"noCluster"
"NODE_6515_length_502_cov_2.77399",0,7.286669,FALSE,"noCluster"
"NODE_6516_length_502_cov_2.21322",0,0,FALSE,"noCluster"
"NODE_6517_length_502_cov_2.72495",0,87.44003,FALSE,"noCluster"
"NODE_6518_length_502_cov_111.032",14.544701,442.057931,FALSE,"noCluster"
"NODE_6519_length_502_cov_3.18977",0,0,FALSE,"noCluster"
"NODE_6520_length_502_cov_4.02985",0,0,FALSE,"noCluster"
"NODE_6521_length_502_cov_5.11301",0,14.573338,FALSE,"noCluster"
"NODE_6522_length_502_cov_3.23028",0,0,FALSE,"noCluster"
"NODE_6523_length_502_cov_2.52239",0,14.573338,FALSE,"noCluster"
"NODE_6524_length_502_cov_4.82729",0,0,FALSE,"noCluster"
"NODE_6525_length_501_cov_14.3184",0,24.361876,FALSE,"noCluster"
"NODE_6526_length_501_cov_5.27991",0,41.41519,FALSE,"noCluster"
"NODE_6527_length_501_cov_4.50214",0,0,FALSE,"noCluster"
"NODE_6528_length_501_cov_3.47863",0,0,FALSE,"noCluster"
"NODE_6529_length_501_cov_14.3226",0,24.361876,FALSE,"noCluster"
"NODE_6530_length_501_cov_2.23718",0,170.533135,FALSE,"noCluster"
"NODE_6531_length_501_cov_3.34615",0,17.13543,FALSE,"noCluster"
"NODE_6532_length_501_cov_5.63675",0,0,FALSE,"noCluster"
"NODE_6533_length_500_cov_1.67238",9.7629,17.104693,FALSE,"noCluster"
"NODE_6534_length_500_cov_3.50749",0,4.887055,FALSE,"noCluster"
"NODE_6535_length_500_cov_2.92934",0,24.435275,FALSE,"noCluster"
"NODE_6536_length_500_cov_9.85867",0,26.878803,FALSE,"noCluster"
"NODE_6537_length_500_cov_7.62527",0,0,FALSE,"noCluster"
"NODE_6538_length_500_cov_4.31049",0,0,FALSE,"noCluster"
"NODE_6539_length_500_cov_5.88223",0,0,FALSE,"noCluster"
"NODE_6540_length_500_cov_52.5653",0,114.845794,FALSE,"noCluster"
"NODE_6541_length_500_cov_2.45824",0,0,FALSE,"noCluster"
"NODE_6542_length_500_cov_2.46253",0,9.77411,FALSE,"noCluster"
"NODE_6543_length_499_cov_19.0601",0,708.476243,FALSE,"noCluster"
"NODE_6544_length_499_cov_3.13305",0,0,FALSE,"noCluster"
"NODE_6545_length_499_cov_3.93777",0,0,FALSE,"noCluster"
"NODE_6546_length_499_cov_18.9764",0,56.370745,FALSE,"noCluster"
"NODE_6547_length_499_cov_3.74034",0,0,FALSE,"noCluster"
"NODE_6548_length_499_cov_3.15665",0,0,FALSE,"noCluster"
"NODE_6549_length_499_cov_3.27039",0,0,FALSE,"noCluster"
"NODE_6550_length_499_cov_4.19528",0,24.509019,FALSE,"noCluster"
"NODE_6551_length_499_cov_3.86481",0,7.352706,FALSE,"noCluster"
"NODE_6552_length_499_cov_47.9614",0,252.4429,FALSE,"noCluster"
"NODE_6553_length_499_cov_2.43562",0,0,FALSE,"noCluster"
"NODE_6554_length_499_cov_4.28326",0,0,FALSE,"noCluster"
"NODE_6555_length_499_cov_8.69313",34.287751,22.058117,FALSE,"noCluster"
"NODE_6556_length_498_cov_3.61505",0,12.29151,FALSE,"noCluster"
"NODE_6557_length_498_cov_3.34409",0,76.207363,FALSE,"noCluster"
"NODE_6558_length_498_cov_3.11183",0,0,FALSE,"noCluster"
"NODE_6559_length_498_cov_4.90753",0,0,FALSE,"noCluster"
"NODE_6560_length_498_cov_2.84946",0,0,FALSE,"noCluster"
"NODE_6561_length_498_cov_12.1763",0,29.499624,FALSE,"noCluster"
"NODE_6562_length_498_cov_1.97419",0,0,FALSE,"noCluster"
"NODE_6563_length_497_cov_2.85776",0,41.917629,FALSE,"noCluster"
"NODE_6564_length_497_cov_2.12069",0,17.2602,FALSE,"noCluster"
"NODE_6565_length_497_cov_1.8556",0,7.397229,FALSE,"noCluster"
"NODE_6566_length_497_cov_2.35991",0,0,FALSE,"noCluster"
"NODE_6567_length_497_cov_4.65086",0,29.588915,FALSE,"noCluster"
"NODE_6568_length_497_cov_46.0216",0,0,FALSE,"noCluster"
"NODE_6569_length_497_cov_103.509",0,0,FALSE,"noCluster"
"NODE_6570_length_497_cov_2.73922",0,0,FALSE,"noCluster"
"NODE_6571_length_497_cov_37.7241",0,2.465743,FALSE,"noCluster"
"NODE_6572_length_497_cov_5.55819",0,32.054658,FALSE,"noCluster"
"NODE_6573_length_497_cov_5.1875",0,0,FALSE,"noCluster"
"NODE_6574_length_496_cov_2.90281",0,0,FALSE,"noCluster"
"NODE_6575_length_496_cov_2.30022",0,148.537005,FALSE,"noCluster"
"NODE_6576_length_496_cov_3.79914",0,12.366224,FALSE,"noCluster"
"NODE_6577_length_496_cov_2.85313",0,12.366224,FALSE,"noCluster"
"NODE_6578_length_496_cov_2.2203",0,9.892979,FALSE,"noCluster"
"NODE_6579_length_496_cov_2.34125",0,14.839469,FALSE,"noCluster"
"NODE_6580_length_495_cov_2.31602",0,14.884877,FALSE,"noCluster"
"NODE_6581_length_495_cov_2.95022",0,0,FALSE,"noCluster"
"NODE_6582_length_495_cov_3.68831",0,63.574456,FALSE,"noCluster"
"NODE_6583_length_495_cov_2.95671",0,4.961626,FALSE,"noCluster"
"NODE_6584_length_495_cov_2.86797",0,0,FALSE,"noCluster"
"NODE_6585_length_495_cov_3.1039",0,9.923251,FALSE,"noCluster"
"NODE_6586_length_494_cov_8.24078",0,47.280321,FALSE,"noCluster"
"NODE_6587_length_494_cov_4.2538",0,0,FALSE,"noCluster"
"NODE_6588_length_494_cov_3.73536",0,0,FALSE,"noCluster"
"NODE_6589_length_494_cov_3.87636",0,17.419066,FALSE,"noCluster"
"NODE_6590_length_494_cov_5.8872",0,17.419066,FALSE,"noCluster"
"NODE_6591_length_494_cov_2.40347",0,9.953752,FALSE,"noCluster"
"NODE_6592_length_494_cov_9.96529",0,0,FALSE,"noCluster"
"NODE_6593_length_494_cov_5.06508",0,9.953752,FALSE,"noCluster"
"NODE_6594_length_494_cov_1.83948",0,0,FALSE,"noCluster"
"NODE_6595_length_494_cov_2.72451",0,0,FALSE,"noCluster"
"NODE_6596_length_494_cov_3.49024",0,19.907504,FALSE,"noCluster"
"NODE_6597_length_494_cov_3.65727",0,22.395942,FALSE,"noCluster"
"NODE_6598_length_493_cov_14.2717",5.002106,24.960953,FALSE,"noCluster"
"NODE_6599_length_493_cov_2.5087",0,0,FALSE,"noCluster"
"NODE_6600_length_493_cov_11.3457",0,37.44143,FALSE,"noCluster"
"NODE_6601_length_493_cov_3.39348",0,4.992191,FALSE,"noCluster"
"NODE_6602_length_493_cov_51.4239",5.002106,33.672981,FALSE,"noCluster"
"NODE_6603_length_493_cov_3.73261",0,19.968763,FALSE,"noCluster"
"NODE_6604_length_493_cov_2.71957",0,14.976572,FALSE,"noCluster"
"NODE_6605_length_493_cov_2.72391",0,2.608589,FALSE,"noCluster"
"NODE_6606_length_493_cov_3.62174",0,7.488286,FALSE,"noCluster"
"NODE_6607_length_493_cov_2.47391",0,0,FALSE,"noCluster"
"NODE_6608_length_493_cov_1.83043",0,9.984381,FALSE,"noCluster"
"NODE_6609_length_492_cov_79.0741",0,0,FALSE,"noCluster"
"NODE_6610_length_492_cov_2.58388",0,0,FALSE,"noCluster"
"NODE_6611_length_492_cov_3.86275",0,0,FALSE,"noCluster"
"NODE_6612_length_492_cov_2.95207",0,2.503776,FALSE,"noCluster"
"NODE_6613_length_492_cov_5.01743",0,7.511329,FALSE,"noCluster"
"NODE_6614_length_492_cov_6.58606",0,10.015105,FALSE,"noCluster"
"NODE_6615_length_492_cov_2.54031",0,2.503776,FALSE,"noCluster"
"NODE_6616_length_492_cov_193.856",0,5.007552,FALSE,"noCluster"
"NODE_6617_length_492_cov_11.0523",0,0,FALSE,"noCluster"
"NODE_6618_length_492_cov_8.91721",0,47.571747,FALSE,"noCluster"
"NODE_6619_length_492_cov_6.24837",0,0,FALSE,"noCluster"
"NODE_6620_length_492_cov_3.56209",0,25.037762,FALSE,"noCluster"
"NODE_6621_length_491_cov_3.85371",0,37.672641,FALSE,"noCluster"
"NODE_6622_length_491_cov_3.11135",0,0,FALSE,"noCluster"
"NODE_6623_length_491_cov_2.86681",0,20.092075,FALSE,"noCluster"
"NODE_6624_length_491_cov_2.16594",0,0,FALSE,"noCluster"
"NODE_6625_length_491_cov_32.5611",0,20.092075,FALSE,"noCluster"
"NODE_6626_length_491_cov_13.9127",0,0,FALSE,"noCluster"
"NODE_6627_length_491_cov_4.89738",0,0,FALSE,"noCluster"
"NODE_6628_length_491_cov_2.94105",0,0,FALSE,"noCluster"
"NODE_6629_length_491_cov_3.94978",0,0,FALSE,"noCluster"
"NODE_6630_length_490_cov_1.96937",0,12.596566,FALSE,"noCluster"
"NODE_6631_length_490_cov_2.57768",0,196.506423,FALSE,"noCluster"
"NODE_6632_length_490_cov_2.54705",0,0,FALSE,"noCluster"
"NODE_6633_length_490_cov_13.8009",5.055398,2.519313,FALSE,"noCluster"
"NODE_6634_length_490_cov_8.00438",0,103.059419,FALSE,"noCluster"
"NODE_6635_length_490_cov_3.82932",0,10.077252,FALSE,"noCluster"
"NODE_6636_length_490_cov_27.9212",0,0,FALSE,"noCluster"
"NODE_6637_length_490_cov_2.97155",0,10.077252,FALSE,"noCluster"
"NODE_6638_length_490_cov_2.66521",0,30.231757,FALSE,"noCluster"
"NODE_6639_length_489_cov_2.09211",0,0,FALSE,"noCluster"
"NODE_6640_length_489_cov_3.63816",0,0,FALSE,"noCluster"
"NODE_6641_length_489_cov_6.00439",0,0,FALSE,"noCluster"
"NODE_6642_length_489_cov_2.24781",0,0,FALSE,"noCluster"
"NODE_6643_length_489_cov_10.7171",0,0,FALSE,"noCluster"
"NODE_6644_length_489_cov_3.39693",0,124.552264,FALSE,"noCluster"
"NODE_6645_length_489_cov_2.62061",0,15.163053,FALSE,"noCluster"
"NODE_6646_length_489_cov_3.05263",0,0,FALSE,"noCluster"
"NODE_6647_length_489_cov_2.30921",0,5.054351,FALSE,"noCluster"
"NODE_6648_length_489_cov_5.59649",0,0,FALSE,"noCluster"
"NODE_6649_length_488_cov_2.90989",0,0,FALSE,"noCluster"
"NODE_6650_length_488_cov_3.84396",0,0,FALSE,"noCluster"
"NODE_6651_length_488_cov_7.02198",0,5.070181,FALSE,"noCluster"
"NODE_6652_length_488_cov_46.3165",0,10.140361,FALSE,"noCluster"
"NODE_6653_length_488_cov_3.66813",0,0,FALSE,"noCluster"
"NODE_6654_length_488_cov_286.448",0,0,FALSE,"noCluster"
"NODE_6655_length_487_cov_2.73348",0,0,FALSE,"noCluster"
"NODE_6656_length_487_cov_2.48018",0,0,FALSE,"noCluster"
"NODE_6657_length_487_cov_2.96256",0,0,FALSE,"noCluster"
"NODE_6658_length_487_cov_4.43833",0,7.629173,FALSE,"noCluster"
"NODE_6659_length_487_cov_4.08811",0,0,FALSE,"noCluster"
"NODE_6660_length_487_cov_2.51322",0,0,FALSE,"noCluster"
"NODE_6661_length_487_cov_2.19824",0,0,FALSE,"noCluster"
"NODE_6662_length_487_cov_224.976",0,2.543058,FALSE,"noCluster"
"NODE_6663_length_487_cov_3.5859",0,5.086116,FALSE,"noCluster"
"NODE_6664_length_487_cov_2.69383",0,0,FALSE,"noCluster"
"NODE_6665_length_487_cov_2.63656",0,7.629173,FALSE,"noCluster"
"NODE_6666_length_487_cov_19.3877",0,2.841906,FALSE,"noCluster"
"NODE_6667_length_486_cov_2.77704",0,76.532261,FALSE,"noCluster"
"NODE_6668_length_486_cov_2.50331",0,0,FALSE,"noCluster"
"NODE_6669_length_486_cov_2.38852",0,2.551075,FALSE,"noCluster"
"NODE_6670_length_486_cov_42.3687",0,0,FALSE,"noCluster"
"NODE_6671_length_486_cov_9.12141",0,0,FALSE,"noCluster"
"NODE_6672_length_486_cov_846.073",0,0,FALSE,"noCluster"
"NODE_6673_length_486_cov_2.57174",0,0,FALSE,"noCluster"
"NODE_6674_length_486_cov_2.0596",0,71.430111,FALSE,"noCluster"
"NODE_6675_length_486_cov_3.84768",0,0,FALSE,"noCluster"
"NODE_6676_length_485_cov_3.38274",0,0,FALSE,"noCluster"
"NODE_6677_length_485_cov_6.1792",0,5.118286,FALSE,"noCluster"
"NODE_6678_length_485_cov_3.32965",0,58.860292,FALSE,"noCluster"
"NODE_6679_length_485_cov_2.15487",0,0,FALSE,"noCluster"
"NODE_6680_length_485_cov_3.26991",0,2.559143,FALSE,"noCluster"
"NODE_6681_length_485_cov_7.24558",0,0,FALSE,"noCluster"
"NODE_6682_length_484_cov_5.93792",0,0,FALSE,"noCluster"
"NODE_6683_length_484_cov_20.8869",0,0,FALSE,"noCluster"
"NODE_6684_length_484_cov_2.12195",0,0,FALSE,"noCluster"
"NODE_6685_length_484_cov_3.83592",0,0,FALSE,"noCluster"
"NODE_6686_length_484_cov_2.79823",0,0,FALSE,"noCluster"
"NODE_6687_length_484_cov_4.54324",0,27.418034,FALSE,"noCluster"
"NODE_6688_length_484_cov_16.1153",0,0,FALSE,"noCluster"
"NODE_6689_length_484_cov_909.962",51.663332,991.345011,FALSE,"noCluster"
"NODE_6690_length_484_cov_2.15521",0,24.951701,FALSE,"noCluster"
"NODE_6691_length_483_cov_10.6622",0,0,FALSE,"noCluster"
"NODE_6692_length_483_cov_7.05111",20.737833,51.508173,FALSE,"noCluster"
"NODE_6693_length_483_cov_10.5622",0,51.884802,FALSE,"noCluster"
"NODE_6694_length_483_cov_5.64889",0,54.083582,FALSE,"noCluster"
"NODE_6695_length_483_cov_2.52667",0,2.575409,FALSE,"noCluster"
"NODE_6696_length_483_cov_7.84667",0,0,FALSE,"noCluster"
"NODE_6697_length_483_cov_2.54444",0,2.575409,FALSE,"noCluster"
"NODE_6698_length_483_cov_2.09111",0,48.932765,FALSE,"noCluster"
"NODE_6699_length_482_cov_1.91537",0,12.918116,FALSE,"noCluster"
"NODE_6700_length_482_cov_9.76392",0,0,FALSE,"noCluster"
"NODE_6701_length_482_cov_3.95768",0,0,FALSE,"noCluster"
"NODE_6702_length_482_cov_15.755",0,0,FALSE,"noCluster"
"NODE_6703_length_482_cov_2.43875",0,0,FALSE,"noCluster"
"NODE_6704_length_482_cov_8.16036",0,0,FALSE,"noCluster"
"NODE_6705_length_482_cov_3.17595",0,0,FALSE,"noCluster"
"NODE_6706_length_481_cov_1.72768",0,0,FALSE,"noCluster"
"NODE_6707_length_481_cov_2.82812",0,5.183799,FALSE,"noCluster"
"NODE_6708_length_481_cov_1.70536",0,18.143295,FALSE,"noCluster"
