"Name","SRX5158509_SRR8347518_TPM","SRX5158518_SRR8347509_TPM","pir","subfam"
"NODE_1617_length_202_cov_4.90533",1513.14095,188.155648,FALSE,"noCluster"
"NODE_1618_length_202_cov_2.33728",109.195739,20.906183,FALSE,"noCluster"
"NODE_1619_length_202_cov_2.2071",0,0,FALSE,"noCluster"
"NODE_1620_length_202_cov_2.31361",0,0,FALSE,"noCluster"
"NODE_1621_length_202_cov_3.00592",70.197261,0,FALSE,"noCluster"
"NODE_1622_length_201_cov_3.74405",0,0,FALSE,"noCluster"
"NODE_1623_length_201_cov_2.32738",23.673937,0,FALSE,"noCluster"
"NODE_1624_length_201_cov_1.72024",0,0,FALSE,"noCluster"
"NODE_1625_length_201_cov_1.82143",59.388522,84.4287,FALSE,"noCluster"
"NODE_1626_length_201_cov_4.25",165.717558,0,FALSE,"noCluster"
"NODE_1627_length_201_cov_1.41071",31.565249,0,FALSE,"noCluster"
"NODE_1628_length_201_cov_2.5",252.521993,63.321525,FALSE,"noCluster"
"NODE_1629_length_201_cov_9.57143",0,0,FALSE,"noCluster"
"NODE_1630_length_201_cov_2.71429",236.739368,0,FALSE,"noCluster"
"NODE_1631_length_201_cov_4.02976",149.934933,0,FALSE,"noCluster"
"NODE_1632_length_201_cov_2.41071",157.826246,0,FALSE,"noCluster"
"NODE_1633_length_200_cov_3.15569",0,0,FALSE,"noCluster"
"NODE_1634_length_200_cov_2.34132",71.861288,0,FALSE,"noCluster"
"NODE_1635_length_200_cov_3.13772",0,0,FALSE,"noCluster"
"NODE_1636_length_200_cov_2.42515",23.953763,0,FALSE,"noCluster"
"NODE_1637_length_200_cov_2.73653",47.907525,0,FALSE,"noCluster"
"NODE_1638_length_200_cov_3.4491",0,0,FALSE,"noCluster"
"NODE_1639_length_200_cov_3.25749",5868.671842,1129.704991,FALSE,"noCluster"
"NODE_1640_length_200_cov_3.63473",63.8767,0,FALSE,"noCluster"
"NODE_1641_length_199_cov_2.45783",129.275575,64.583076,FALSE,"noCluster"
"NODE_1642_length_199_cov_1.94578",0,0,FALSE,"noCluster"
"NODE_1643_length_199_cov_1.93373",24.23917,0,FALSE,"noCluster"
"NODE_1644_length_199_cov_2.93976",153.514745,86.110768,FALSE,"noCluster"
"NODE_1645_length_199_cov_1.40361",0,0,FALSE,"noCluster"
"NODE_1646_length_199_cov_2.83133",16.159447,0,FALSE,"noCluster"
"NODE_1647_length_199_cov_5.89759",555.631685,107.63846,FALSE,"noCluster"
"NODE_1648_length_199_cov_3.20482",0,0,FALSE,"noCluster"
"NODE_1649_length_199_cov_2.89759",0,0,FALSE,"noCluster"
"NODE_1650_length_199_cov_3.74699",24.23917,0,FALSE,"noCluster"
"NODE_1651_length_199_cov_2.86747",0,0,FALSE,"noCluster"
"NODE_1652_length_198_cov_2.06061",0,0,FALSE,"noCluster"
"NODE_1653_length_198_cov_2.67879",32.710035,0,FALSE,"noCluster"
"NODE_1654_length_198_cov_2.67879",0,0,FALSE,"noCluster"
"NODE_1655_length_198_cov_2.86061",335.277862,43.487063,FALSE,"noCluster"
"NODE_1656_length_198_cov_3.45455",147.195159,21.743532,FALSE,"noCluster"
"NODE_1657_length_198_cov_2.44242",0,0,FALSE,"noCluster"
"NODE_1658_length_198_cov_2.47273",114.485124,86.974127,FALSE,"noCluster"
"NODE_1659_length_197_cov_2.37195",0,0,FALSE,"noCluster"
"NODE_1660_length_197_cov_3.4939",0,21.961381,FALSE,"noCluster"
"NODE_1661_length_197_cov_3.10976",0,0,FALSE,"noCluster"
"NODE_1662_length_197_cov_2.57927",206.943413,0,FALSE,"noCluster"
"NODE_1663_length_197_cov_2.89634",49.666419,43.922762,FALSE,"noCluster"
"NODE_1664_length_197_cov_3.08537",0,0,FALSE,"noCluster"
"NODE_1665_length_197_cov_4.12805",0,0,FALSE,"noCluster"
"NODE_1666_length_196_cov_4.79755",452.484576,155.254384,FALSE,"noCluster"
"NODE_1667_length_196_cov_2.19018",142.448848,22.179198,FALSE,"noCluster"
"NODE_1668_length_196_cov_2.81595",0,0,FALSE,"noCluster"
"NODE_1669_length_196_cov_2.19018",125.69016,22.179198,FALSE,"noCluster"
"NODE_1670_length_196_cov_2.86503",0,0,FALSE,"noCluster"
"NODE_1671_length_196_cov_2.03681",33.517376,0,FALSE,"noCluster"
"NODE_1672_length_196_cov_2.96319",108.931472,44.358395,FALSE,"noCluster"
"NODE_1673_length_196_cov_8.51534",243.000976,22.179198,FALSE,"noCluster"
"NODE_1674_length_196_cov_12.4356",309.115842,250.522186,FALSE,"noCluster"
"NODE_1675_length_196_cov_2.74233",0,0,FALSE,"noCluster"
"NODE_1676_length_196_cov_2.08589",33.517376,22.179198,FALSE,"noCluster"
"NODE_1677_length_195_cov_2.30864",49.419508,67.191602,FALSE,"noCluster"
"NODE_1678_length_195_cov_2.30864",0,0,FALSE,"noCluster"
"NODE_1679_length_195_cov_1.7716",1333.333665,156.780405,FALSE,"noCluster"
"NODE_1680_length_195_cov_4.29012",135.709554,0,FALSE,"noCluster"
"NODE_1681_length_195_cov_5.32099",161.155095,89.588803,FALSE,"noCluster"
"NODE_1682_length_195_cov_2.09259",0,44.794402,FALSE,"noCluster"
"NODE_1683_length_195_cov_1.87654",161.155095,0,FALSE,"noCluster"
"NODE_1684_length_195_cov_2.17284",42.409235,0,FALSE,"noCluster"
"NODE_1685_length_195_cov_2.03704",110.264012,0,FALSE,"noCluster"
"NODE_1686_length_195_cov_1.66667",0,0,FALSE,"noCluster"
"NODE_1687_length_195_cov_1.3642",25.445541,0,FALSE,"noCluster"
"NODE_1688_length_195_cov_7.35185",0,0,FALSE,"noCluster"
"NODE_1689_length_195_cov_2.2037",0,0,FALSE,"noCluster"
"NODE_1690_length_195_cov_2.37037",135.709554,0,FALSE,"noCluster"
"NODE_1691_length_195_cov_2.41358",59.37293,0,FALSE,"noCluster"
"NODE_1692_length_194_cov_4.11801",145.959603,67.84375,FALSE,"noCluster"
"NODE_1693_length_194_cov_2.85093",0,0,FALSE,"noCluster"
"NODE_1694_length_194_cov_1.58385",256.109401,113.072916,FALSE,"noCluster"
"NODE_1695_length_194_cov_2.32298",8.585859,0,FALSE,"noCluster"
"NODE_1696_length_194_cov_2.53416",180.303038,67.84375,FALSE,"noCluster"
"NODE_1697_length_194_cov_2.09938",128.787885,0,FALSE,"noCluster"
"NODE_1698_length_194_cov_1.64596",0,0,FALSE,"noCluster"
"NODE_1699_length_194_cov_1.36025",0,0,FALSE,"noCluster"
"NODE_1700_length_194_cov_1.76398",154.545462,67.84375,FALSE,"noCluster"
"NODE_1701_length_194_cov_4.54037",0,22.614583,FALSE,"noCluster"
"NODE_1702_length_194_cov_3.18012",231.818192,22.614583,FALSE,"noCluster"
"NODE_1703_length_194_cov_2.62733",17.171718,0,FALSE,"noCluster"
"NODE_1704_length_193_cov_3.29375",547.568205,525.03923,FALSE,"noCluster"
"NODE_1705_length_193_cov_3.4",43.457794,45.655585,FALSE,"noCluster"
"NODE_1706_length_193_cov_2.7625",60.840912,22.827793,FALSE,"noCluster"
"NODE_1707_length_193_cov_1.6875",112.990265,22.827793,FALSE,"noCluster"
"NODE_1708_length_193_cov_2.1875",0,0,FALSE,"noCluster"
"NODE_1709_length_193_cov_2.10625",208.597412,91.31117,FALSE,"noCluster"
"NODE_1710_length_193_cov_1.9875",0,0,FALSE,"noCluster"
"NODE_1711_length_193_cov_3.1875",365.04547,251.105719,FALSE,"noCluster"
"NODE_1712_length_193_cov_3.50625",69.532471,22.827793,FALSE,"noCluster"
"NODE_1713_length_193_cov_2.125",86.915588,0,FALSE,"noCluster"
"NODE_1714_length_192_cov_1.06918",35.194617,0,FALSE,"noCluster"
"NODE_1715_length_192_cov_1.60377",96.785196,0,FALSE,"noCluster"
"NODE_1716_length_192_cov_2.24528",184.771738,69.123582,FALSE,"noCluster"
"NODE_1717_length_192_cov_2.99371",26.395963,0,FALSE,"noCluster"
"NODE_1718_length_192_cov_1.71069",70.389233,0,FALSE,"noCluster"
"NODE_1719_length_192_cov_1.90566",184.771738,0,FALSE,"noCluster"
"NODE_1720_length_192_cov_1.81132",0,0,FALSE,"noCluster"
"NODE_1721_length_192_cov_3.38365",263.959625,92.164776,FALSE,"noCluster"
"NODE_1722_length_192_cov_2.09434",0,0,FALSE,"noCluster"
"NODE_1723_length_192_cov_4.24528",26.395963,0,FALSE,"noCluster"
"NODE_1724_length_192_cov_2.33333",0,0,FALSE,"noCluster"
"NODE_1725_length_191_cov_2.90506",267.244333,186.11601,FALSE,"noCluster"
"NODE_1726_length_191_cov_2.58228",0,0,FALSE,"noCluster"
"NODE_1727_length_191_cov_3.12025",0,0,FALSE,"noCluster"
"NODE_1728_length_191_cov_1.82911",80.1733,0,FALSE,"noCluster"
"NODE_1729_length_191_cov_2.01266",133.622166,0,FALSE,"noCluster"
"NODE_1730_length_191_cov_1.79114",1362.946098,23.264501,FALSE,"noCluster"
"NODE_1731_length_191_cov_3.76582",0,0,FALSE,"noCluster"
"NODE_1732_length_190_cov_2.05732",90.207998,0,FALSE,"noCluster"
"NODE_1733_length_190_cov_1.6242",162.374396,0,FALSE,"noCluster"
"NODE_1734_length_190_cov_2.38217",162.374396,23.497632,FALSE,"noCluster"
"NODE_1735_length_190_cov_2.92357",45.103999,23.497632,FALSE,"noCluster"
"NODE_1736_length_190_cov_2.15287",0,0,FALSE,"noCluster"
"NODE_1737_length_190_cov_2.47771",45.103999,0,FALSE,"noCluster"
"NODE_1738_length_190_cov_4.52229",72.166398,0,FALSE,"noCluster"
"NODE_1739_length_190_cov_2.73248",0,0,FALSE,"noCluster"
"NODE_1740_length_190_cov_3.86624",0,0,FALSE,"noCluster"
"NODE_1741_length_190_cov_2.59873",0,0,FALSE,"noCluster"
"NODE_1742_length_190_cov_3.46497",856.975977,187.981056,FALSE,"noCluster"
"NODE_1743_length_190_cov_2.05096",1352.2615,281.971584,FALSE,"noCluster"
"NODE_1744_length_190_cov_3.03185",81.187198,0,FALSE,"noCluster"
"NODE_1745_length_189_cov_1.85256",36.542293,23.734076,FALSE,"noCluster"
"NODE_1746_length_189_cov_2.28846",118.762452,71.202228,FALSE,"noCluster"
"NODE_1747_length_189_cov_2.39744",9.135573,0,FALSE,"noCluster"
"NODE_1748_length_189_cov_2.61538",100.491306,0,FALSE,"noCluster"
"NODE_1749_length_189_cov_1.85256",438.507516,261.074834,FALSE,"noCluster"
"NODE_1750_length_189_cov_4.25",0,0,FALSE,"noCluster"
"NODE_1751_length_189_cov_1.85256",109.626879,0,FALSE,"noCluster"
"NODE_1752_length_189_cov_1.62821",0,0,FALSE,"noCluster"
"NODE_1753_length_189_cov_2.92308",210.118185,0,FALSE,"noCluster"
"NODE_1754_length_189_cov_2.69231",0,0,FALSE,"noCluster"
"NODE_1755_length_189_cov_4.02564",63.949013,23.734076,FALSE,"noCluster"
"NODE_1756_length_189_cov_2.80128",0,0,FALSE,"noCluster"
"NODE_1757_length_189_cov_7.98077",575.541114,94.936303,FALSE,"noCluster"
"NODE_1758_length_189_cov_3.26923",0,0,FALSE,"noCluster"
"NODE_1759_length_189_cov_6.64744",0,0,FALSE,"noCluster"
"NODE_1760_length_189_cov_3.04487",0,0,FALSE,"noCluster"
"NODE_1761_length_189_cov_2.28846",0,0,FALSE,"noCluster"
"NODE_1762_length_189_cov_2.28846",0,0,FALSE,"noCluster"
"NODE_1763_length_189_cov_2.28846",0,0,FALSE,"noCluster"
"NODE_1764_length_189_cov_3.48718",4924.073977,759.490427,FALSE,"noCluster"
"NODE_1765_length_188_cov_2.52258",55.514569,0,FALSE,"noCluster"
"NODE_1766_length_188_cov_2.63226",0,0,FALSE,"noCluster"
"NODE_1767_length_188_cov_1.97419",0,0,FALSE,"noCluster"
"NODE_1768_length_188_cov_2.74194",0,0,FALSE,"noCluster"
"NODE_1769_length_188_cov_3.6129",83.271854,47.932828,FALSE,"noCluster"
"NODE_1770_length_188_cov_226.665",0,0,FALSE,"noCluster"
"NODE_1771_length_188_cov_3.51613",0,0,FALSE,"noCluster"
"NODE_1772_length_187_cov_3.53247",290.562329,48.388594,FALSE,"noCluster"
"NODE_1773_length_187_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_1774_length_187_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_1775_length_187_cov_3.14286",0,0,FALSE,"noCluster"
"NODE_1776_length_187_cov_3.28571",46.864892,0,FALSE,"noCluster"
"NODE_1777_length_187_cov_2.50649",215.578502,0,FALSE,"noCluster"
"NODE_1778_length_187_cov_1.97403",356.173177,0,FALSE,"noCluster"
"NODE_1779_length_187_cov_2.31169",0,0,FALSE,"noCluster"
"NODE_1780_length_187_cov_3.29221",187.459567,0,FALSE,"noCluster"
"NODE_1781_length_187_cov_3.61688",0,0,FALSE,"noCluster"
"NODE_1782_length_187_cov_2.98052",18.745957,0,FALSE,"noCluster"
"NODE_1783_length_186_cov_5.11111",322.874213,73.292209,FALSE,"noCluster"
"NODE_1784_length_186_cov_2.88889",0,0,FALSE,"noCluster"
"NODE_1785_length_186_cov_3",256.40011,97.722945,FALSE,"noCluster"
"NODE_1786_length_186_cov_2.33333",0,0,FALSE,"noCluster"
"NODE_1787_length_186_cov_3.90196",3033.745793,495.933353,FALSE,"noCluster"
"NODE_1788_length_186_cov_2.66013",66.474103,0,FALSE,"noCluster"
"NODE_1789_length_186_cov_7.52941",243.524349,0,FALSE,"noCluster"
"NODE_1790_length_186_cov_1.54248",18.992601,0,FALSE,"noCluster"
"NODE_1791_length_186_cov_3.87582",123.451905,24.430736,FALSE,"noCluster"
"NODE_1792_length_186_cov_2.0915",94.963004,48.861473,FALSE,"noCluster"
"NODE_1793_length_186_cov_0.986928",132.948205,0,FALSE,"noCluster"
"NODE_1794_length_186_cov_3.57516",0,0,FALSE,"noCluster"
"NODE_1795_length_186_cov_3.30719",465.318718,24.430736,FALSE,"noCluster"
"NODE_1796_length_186_cov_1.94771",47.481502,0,FALSE,"noCluster"
"NODE_1797_length_186_cov_3.10458",180.429707,24.430736,FALSE,"noCluster"
"NODE_1798_length_186_cov_2.98039",9.4963,0,FALSE,"noCluster"
"NODE_1799_length_185_cov_2.57237",19.238324,0,FALSE,"noCluster"
"NODE_1800_length_185_cov_2.34868",0,0,FALSE,"noCluster"
"NODE_1801_length_185_cov_2.23684",0,0,FALSE,"noCluster"
"NODE_1802_length_185_cov_2.55263",163.525757,24.677041,FALSE,"noCluster"
"NODE_1803_length_185_cov_2.29605",0,0,FALSE,"noCluster"
"NODE_1804_length_185_cov_3.18421",0,0,FALSE,"noCluster"
"NODE_1805_length_185_cov_1.34868",0,0,FALSE,"noCluster"
"NODE_1806_length_185_cov_3.38158",163.525757,0,FALSE,"noCluster"
"NODE_1807_length_185_cov_2.42763",76.953298,0,FALSE,"noCluster"
"NODE_1808_length_184_cov_1.80132",68.191919,0,FALSE,"noCluster"
"NODE_1809_length_184_cov_1.35099",633.210678,74.763799,FALSE,"noCluster"
"NODE_1810_length_184_cov_1.91391",0,0,FALSE,"noCluster"
"NODE_1811_length_184_cov_1.68874",0,0,FALSE,"noCluster"
"NODE_1812_length_184_cov_1.91391",0,0,FALSE,"noCluster"
"NODE_1813_length_184_cov_2.45695",204.575757,49.842533,FALSE,"noCluster"
"NODE_1814_length_184_cov_1.45695",97.417027,0,FALSE,"noCluster"
"NODE_1815_length_184_cov_6.57616",19.779788,0,FALSE,"noCluster"
"NODE_1816_length_184_cov_4.46358",0,0,FALSE,"noCluster"
"NODE_1817_length_184_cov_3.01987",242.814444,49.842533,FALSE,"noCluster"
"NODE_1818_length_184_cov_3.45695",77.933622,0,FALSE,"noCluster"
"NODE_1819_length_184_cov_2.54967",0,0,FALSE,"noCluster"
"NODE_1820_length_184_cov_3.03311",107.15873,0,FALSE,"noCluster"
"NODE_1821_length_184_cov_2.13907",0,0,FALSE,"noCluster"
"NODE_1822_length_184_cov_2.5894",136.383838,0,FALSE,"noCluster"
"NODE_1823_length_184_cov_2.25166",389.668109,24.921266,FALSE,"noCluster"
"NODE_1824_length_184_cov_2.5894",87.675325,0,FALSE,"noCluster"
"NODE_1825_length_184_cov_3.25166",0,0,FALSE,"noCluster"
"NODE_1826_length_184_cov_4.36424",58.450216,0,FALSE,"noCluster"
"NODE_1827_length_184_cov_3.35762",165.608946,174.448865,FALSE,"noCluster"
"NODE_1828_length_179_cov_5.60959",0,0,FALSE,"noCluster"
"NODE_1829_length_177_cov_11.7639",415.859095,26.773097,FALSE,"noCluster"
"NODE_1830_length_173_cov_4.32857",45.195105,0,FALSE,"noCluster"
"NODE_1831_length_170_cov_15.7518",356.050774,28.79349,FALSE,"noCluster"
"NODE_1832_length_168_cov_98.4",1398.129054,88.284449,FALSE,"noCluster"
"NODE_1833_length_164_cov_3.10687",51.798471,0,FALSE,"noCluster"
"NODE_1834_length_163_cov_29.8154",2991.368206,2453.169785,FALSE,"noCluster"
"NODE_1835_length_161_cov_2.59375",0,0,FALSE,"noCluster"
"NODE_1836_length_160_cov_18.7559",1438.327178,307.933742,FALSE,"noCluster"
"NODE_1837_length_160_cov_9.05512",0,0,FALSE,"noCluster"
"NODE_1838_length_156_cov_8.1626",681.786273,44.977117,FALSE,"noCluster"
"NODE_1839_length_155_cov_2.77049",14.988486,0,FALSE,"noCluster"
"NODE_1840_length_155_cov_1.92623",0,0,FALSE,"noCluster"
"NODE_1841_length_154_cov_2.35537",152.483178,0,FALSE,"noCluster"
"NODE_1842_length_154_cov_10.0744",610.484829,103.624043,FALSE,"noCluster"
"NODE_1843_length_150_cov_3.24786",0,0,FALSE,"noCluster"
"NODE_1844_length_148_cov_15.7478",0,0,FALSE,"noCluster"
"NODE_1845_length_147_cov_2.18421",0,0,FALSE,"noCluster"
"NODE_1846_length_145_cov_2.20536",71.613295,0,FALSE,"noCluster"
"NODE_1847_length_144_cov_6.27928",0,0,FALSE,"noCluster"
"NODE_1848_length_143_cov_2.80909",74.370921,77.970496,FALSE,"noCluster"
"NODE_1849_length_142_cov_8.86239",0,0,FALSE,"noCluster"
"NODE_1850_length_138_cov_14.781",729.585182,0,FALSE,"noCluster"
"NODE_1852_length_136_cov_2.6699",167.346417,0,FALSE,"noCluster"
"NODE_1853_length_136_cov_5.57282",0,0,FALSE,"noCluster"
"NODE_1854_length_135_cov_2.32353",0,0,FALSE,"noCluster"
"NODE_1855_length_134_cov_6.9901",56.97077,48.276494,FALSE,"noCluster"
"NODE_1856_length_134_cov_5.29703",175.950424,170.660069,FALSE,"noCluster"
"NODE_1857_length_134_cov_7.38614",373.89465,725.305292,FALSE,"noCluster"
"NODE_1858_length_133_cov_1.34",128.144276,0,FALSE,"noCluster"
"NODE_1859_length_132_cov_57.8384",68.518184,0,FALSE,"noCluster"
"NODE_1860_length_132_cov_3.13131",528.006278,0,FALSE,"noCluster"
"NODE_1861_length_132_cov_5.64646",503.333526,86.79402,FALSE,"noCluster"
"NODE_1862_length_131_cov_7.57143",499.574201,912.947631,FALSE,"noCluster"
"NODE_1863_length_131_cov_3.18367",593.269736,0,FALSE,"noCluster"
"NODE_1864_length_130_cov_3.07216",4523.388343,573.057636,FALSE,"noCluster"
"NODE_1865_length_129_cov_4.83333",2642.932175,488.341236,FALSE,"noCluster"
"NODE_1866_length_128_cov_5.92632",74.322575,44.687308,FALSE,"noCluster"
"NODE_1867_length_128_cov_349.116",4538.891652,5000.399561,FALSE,"noCluster"
"NODE_1869_length_125_cov_34.7391",423.63306,1048.095409,FALSE,"noCluster"
"NODE_1870_length_123_cov_1.61111",514.192189,229.697168,FALSE,"noCluster"
"NODE_1871_length_123_cov_1.31111",0,0,FALSE,"noCluster"
"NODE_1872_length_123_cov_17.9111",1001.321631,551.273203,FALSE,"noCluster"
"NODE_1874_length_122_cov_58.7528",1778.776653,45.943169,FALSE,"noCluster"
"NODE_1875_length_122_cov_2.59551",0,0,FALSE,"noCluster"
"NODE_1876_length_122_cov_3.06742",27.485882,45.943169,FALSE,"noCluster"
"NODE_1877_length_117_cov_2.96429",88.719732,0,FALSE,"noCluster"
"NODE_1878_length_115_cov_5.97561",1453.825667,91.744498,FALSE,"noCluster"
"NODE_1879_length_114_cov_35.0741",4837.433031,12053.002752,FALSE,"noCluster"
"NODE_1880_length_113_cov_2.25",0,0,FALSE,"noCluster"
"NODE_1881_length_110_cov_2.51948",325.976421,46.298753,FALSE,"noCluster"
"NODE_1883_length_108_cov_3.12",100.54992,0,FALSE,"noCluster"
"NODE_1884_length_107_cov_24.2973",373.180484,92.157118,FALSE,"noCluster"
"NODE_1885_length_106_cov_8.58904",0,0,FALSE,"noCluster"
"NODE_1886_length_105_cov_3.09722",0,0,FALSE,"noCluster"
"NODE_1887_length_105_cov_4.5",0,0,FALSE,"noCluster"
"NODE_1888_length_105_cov_2.91667",0,0,FALSE,"noCluster"
"NODE_1889_length_105_cov_10.4861",649.439949,0,FALSE,"noCluster"
"NODE_1890_length_103_cov_6.81429",0,0,FALSE,"noCluster"
"NODE_1891_length_100_cov_12.3582",0,0,FALSE,"noCluster"
"NODE_1893_length_98_cov_11",1151.86367,1152.952617,FALSE,"noCluster"
"NODE_1894_length_96_cov_7.57143",231.695539,165.567794,FALSE,"noCluster"
"NODE_1895_length_93_cov_5.96667",345.284645,0,FALSE,"noCluster"
"NODE_1896_length_93_cov_7.16667",663.912341,1319.212506,FALSE,"noCluster"
"NODE_1897_length_92_cov_8.40678",440.625378,229.23123,FALSE,"noCluster"
"NODE_1898_length_89_cov_3.14286",0,0,FALSE,"noCluster"
"NODE_1899_length_89_cov_2.41071",3331.567656,408.469892,FALSE,"noCluster"
"NODE_1901_length_87_cov_6.61111",28.793093,0,FALSE,"noCluster"
"NODE_1902_length_87_cov_26.5185",0,0,FALSE,"noCluster"
"NODE_1903_length_87_cov_37.7037",0,0,FALSE,"noCluster"
"NODE_1904_length_86_cov_9.81132",116.988218,0,FALSE,"noCluster"
"NODE_1905_length_85_cov_2.30769",276.833881,195.207292,FALSE,"noCluster"
"NODE_1906_length_84_cov_2.29412",272.709653,0,FALSE,"noCluster"
"NODE_1907_length_84_cov_5.70588",0,0,FALSE,"noCluster"
"NODE_1908_length_84_cov_9.15686",109.083861,0,FALSE,"noCluster"
"NODE_1909_length_82_cov_0.897959",0,0,FALSE,"noCluster"
"NODE_1910_length_81_cov_2.45833",78.606779,104.288934,FALSE,"noCluster"
"NODE_1911_length_81_cov_1.125",0,0,FALSE,"noCluster"
"NODE_1912_length_81_cov_1.91667",0,0,FALSE,"noCluster"
"NODE_1913_length_81_cov_1.85417",52.404519,0,FALSE,"noCluster"
"NODE_1914_length_81_cov_3.39583",0,0,FALSE,"noCluster"
"NODE_1915_length_81_cov_2.4375",0,0,FALSE,"noCluster"
"NODE_1916_length_81_cov_3.4375",786.067791,156.433401,FALSE,"noCluster"
"NODE_1917_length_81_cov_1.70833",1414.922023,0,FALSE,"noCluster"
"NODE_1918_length_81_cov_4.45833",104.809039,104.288934,FALSE,"noCluster"
"NODE_1919_length_79_cov_19.6304",463.63908,54.710369,FALSE,"noCluster"
"NODE_1920_length_79_cov_0.804348",0,0,FALSE,"noCluster"
"NODE_1921_length_79_cov_1.02174",0,0,FALSE,"noCluster"
"NODE_1923_length_78_cov_1.44444",0,0,FALSE,"noCluster"
"NODE_1925_length_77_cov_2.95455",0,0,FALSE,"noCluster"
"NODE_1926_length_77_cov_4.97727",0,0,FALSE,"noCluster"
"NODE_1927_length_77_cov_8.5",462.524724,749.89603,FALSE,"noCluster"
"NODE_1928_length_76_cov_6.32558",154.497895,0,FALSE,"noCluster"
"NODE_1929_length_75_cov_6.07143",0,0,FALSE,"noCluster"
"NODE_1930_length_75_cov_4.40476",206.311508,0,FALSE,"noCluster"
"NODE_1931_length_75_cov_1.16667",25.788939,0,FALSE,"noCluster"
"NODE_1932_length_75_cov_0.809524",0,0,FALSE,"noCluster"
"NODE_1934_length_75_cov_1.35714",25.788939,0,FALSE,"noCluster"
"NODE_1936_length_75_cov_4.92857",180.52257,0,FALSE,"noCluster"
"NODE_1937_length_75_cov_3.30952",25.788939,0,FALSE,"noCluster"
"NODE_1938_length_74_cov_0.634146",0,0,FALSE,"noCluster"
"NODE_1939_length_74_cov_20.7073",207.077178,0,FALSE,"noCluster"
"NODE_1940_length_73_cov_4.45",52.117885,0,FALSE,"noCluster"
"NODE_1941_length_73_cov_3.025",0,0,FALSE,"noCluster"
"NODE_1943_length_72_cov_1.46154",78.871336,0,FALSE,"noCluster"
"NODE_1944_length_72_cov_2.71795",0,0,FALSE,"noCluster"
"NODE_1945_length_72_cov_19.3333",0,66.078854,FALSE,"noCluster"
"NODE_1946_length_72_cov_21.7949",867.584699,198.236563,FALSE,"noCluster"
"NODE_1947_length_72_cov_12.6923",52.580891,66.078854,FALSE,"noCluster"
"NODE_1948_length_71_cov_9.18421",106.521857,136.438123,FALSE,"noCluster"
"NODE_1949_length_71_cov_12.1053",79.891393,477.53343,FALSE,"noCluster"
"NODE_1950_length_70_cov_0.513514",0,0,FALSE,"noCluster"
"NODE_1951_length_70_cov_1.35135",0,70.596978,FALSE,"noCluster"
"NODE_1952_length_70_cov_3.75676",0,0,FALSE,"noCluster"
"NODE_1953_length_70_cov_3.24324",27.138385,70.596978,FALSE,"noCluster"
"NODE_1954_length_70_cov_7.94595",108.553539,282.387913,FALSE,"noCluster"
"NODE_1955_length_70_cov_10.3243",108.553539,141.193956,FALSE,"noCluster"
"NODE_1956_length_70_cov_7.62162",189.968694,1411.939565,FALSE,"noCluster"
"NODE_1957_length_69_cov_2.38889",0,0,FALSE,"noCluster"
"NODE_1958_length_69_cov_3.25",2475.674133,293.057471,FALSE,"noCluster"
"NODE_1959_length_69_cov_9.61111",8650.951184,1392.022986,FALSE,"noCluster"
"NODE_1960_length_69_cov_1.77778",0,0,FALSE,"noCluster"
"NODE_1961_length_69_cov_3.11111",278.165633,146.528735,FALSE,"noCluster"
"NODE_1962_length_69_cov_2.11111",27.816563,0,FALSE,"noCluster"
"NODE_1963_length_69_cov_5.77778",278.165633,0,FALSE,"noCluster"
"NODE_1964_length_69_cov_3.30556",0,73.264368,FALSE,"noCluster"
"NODE_1965_length_69_cov_9.05556",81.54734,0,FALSE,"noCluster"
"NODE_1966_length_69_cov_7.58333",250.34907,586.114941,FALSE,"noCluster"
"NODE_1967_length_68_cov_4.05714",0,0,FALSE,"noCluster"
"NODE_1968_length_68_cov_0.971429",0,0,FALSE,"noCluster"
"NODE_1969_length_68_cov_1.71429",57.352521,0,FALSE,"noCluster"
"NODE_1970_length_68_cov_6.97143",0,0,FALSE,"noCluster"
"NODE_1971_length_68_cov_3.71429",0,76.27935,FALSE,"noCluster"
"NODE_1972_length_68_cov_8.65714",98.539451,159.473716,FALSE,"noCluster"
"NODE_1973_length_68_cov_9.48571",57.352521,0,FALSE,"noCluster"
"NODE_1974_length_68_cov_41.6",544.848953,1373.008812,FALSE,"noCluster"
"NODE_1975_length_68_cov_19.6286",573.525214,1525.565347,FALSE,"noCluster"
"NODE_1976_length_68_cov_38.8",229.09956,755.60961,FALSE,"noCluster"
"NODE_1977_length_67_cov_23.3235",272.045383,0,FALSE,"noCluster"
"NODE_1978_length_67_cov_3.76471",0,0,FALSE,"noCluster"
"NODE_1979_length_67_cov_3.55882",0,0,FALSE,"noCluster"
"NODE_1980_length_67_cov_8.02941",118.889531,0,FALSE,"noCluster"
"NODE_1981_length_67_cov_3.14706",0,0,FALSE,"noCluster"
"NODE_1982_length_67_cov_3.35294",59.444765,159.26167,FALSE,"noCluster"
"NODE_1983_length_67_cov_2.55882",0,0,FALSE,"noCluster"
"NODE_1984_length_67_cov_7.70588",0,0,FALSE,"noCluster"
"NODE_1985_length_67_cov_6.52941",89.167148,79.630835,FALSE,"noCluster"
