"Name","SRX2600371_SRR5298184_TPM","SRX2600372_SRR5298185_TPM","pir","subfam"
"NODE_10181_length_299_cov_3.05738",0.236245,0.145133,FALSE,"none"
"NODE_10182_length_299_cov_10.1311",0.425241,0.406372,FALSE,"none"
"NODE_10183_length_299_cov_5.11066",0.21663,0.275753,FALSE,"none"
"NODE_10184_length_299_cov_5.20492",0.195746,0.224956,FALSE,"none"
"NODE_10185_length_299_cov_5.2418",0.364492,0.188673,FALSE,"none"
"NODE_10186_length_299_cov_1.23361",0.296994,0.050797,FALSE,"none"
"NODE_10187_length_299_cov_11.8525",0.411741,0.471682,FALSE,"none"
"NODE_10188_length_299_cov_7.11475",0.236245,0.290266,FALSE,"none"
"NODE_10189_length_299_cov_41.5",1.648833,1.523896,FALSE,"none"
"NODE_10190_length_299_cov_6.16393",0.175496,0.268496,FALSE,"none"
"NODE_10191_length_299_cov_6.7377",0.168746,0.283009,FALSE,"none"
"NODE_10192_length_299_cov_287.836",10.509524,10.84143,FALSE,"none"
"NODE_10193_length_299_cov_16.2705",0.425241,0.711151,FALSE,"none"
"NODE_10194_length_299_cov_68.6475",4.086775,2.931685,FALSE,"none"
"NODE_10195_length_299_cov_3.43443",0.101248,0.145133,FALSE,"none"
"NODE_10196_length_298_cov_6.74074",0.254174,0.258487,FALSE,"none"
"NODE_10197_length_298_cov_8.99177",0.185478,0.354496,FALSE,"none"
"NODE_10198_length_298_cov_29.7901",1.124051,1.137342,FALSE,"none"
"NODE_10199_length_298_cov_7.13992",0.233565,0.280643,FALSE,"none"
"NODE_10200_length_298_cov_7.31687",0.254174,0.288028,FALSE,"none"
"NODE_10201_length_298_cov_12.2387",0.391565,0.480047,FALSE,"none"
"NODE_10202_length_298_cov_11.0782",0.398434,0.435735,FALSE,"none"
"NODE_10203_length_298_cov_11.7984",0.439652,0.465276,FALSE,"none"
"NODE_10204_length_298_cov_14.07",0.494608,0.561286,FALSE,"none"
"NODE_10205_length_298_cov_7.53086",0.30913,0.302799,FALSE,"none"
"NODE_10206_length_298_cov_11.3128",0.405304,0.44312,FALSE,"none"
"NODE_10207_length_298_cov_5.07819",0.130522,0.22156,FALSE,"none"
"NODE_10208_length_298_cov_41.5514",1.442607,1.602618,FALSE,"none"
"NODE_10209_length_298_cov_15.6626",0.549564,0.627754,FALSE,"none"
"NODE_10210_length_298_cov_3.13169",0.15113,0.162477,FALSE,"none"
"NODE_10211_length_298_cov_6.42798",0.109913,0.258487,FALSE,"none"
"NODE_10212_length_298_cov_9.67901",0.261043,0.391423,FALSE,"none"
"NODE_10213_length_298_cov_10.7366",0.391565,0.406193,FALSE,"none"
"NODE_10214_length_298_cov_23.3333",0.831216,0.945323,FALSE,"none"
"NODE_10215_length_298_cov_6.20165",0.364086,0.302799,FALSE,"none"
"NODE_10216_length_298_cov_10.7243",0.261043,0.457891,FALSE,"none"
"NODE_10217_length_298_cov_7.82305",0.267913,0.310184,FALSE,"none"
"NODE_10218_length_298_cov_6.95885",0.178608,0.295413,FALSE,"none"
"NODE_10219_length_298_cov_51.7531",1.875389,2.104821,FALSE,"none"
"NODE_10220_length_298_cov_10.3292",0.370956,0.406193,FALSE,"none"
"NODE_10221_length_298_cov_5.77778",0.212956,0.228945,FALSE,"none"
"NODE_10222_length_298_cov_11.3868",0.480869,0.494817,FALSE,"none"
"NODE_10223_length_298_cov_6.36626",0.281652,0.251101,FALSE,"none"
"NODE_10224_length_298_cov_6.51852",0.206087,0.288028,FALSE,"none"
"NODE_10225_length_298_cov_4.32922",0.158,0.169863,FALSE,"none"
"NODE_10226_length_298_cov_6.15226",0.357217,0.243716,FALSE,"none"
"NODE_10227_length_298_cov_39.6831",1.450159,1.499223,FALSE,"none"
"NODE_10228_length_298_cov_2.44033",0.15113,0.103395,FALSE,"none"
"NODE_10229_length_298_cov_11.0412",0.419043,0.524359,FALSE,"none"
"NODE_10230_length_298_cov_7.69547",0.219826,0.310184,FALSE,"none"
"NODE_10231_length_298_cov_6.58848",0.261043,0.324955,FALSE,"none"
"NODE_10232_length_298_cov_3905.72",0.034348,2.560504,FALSE,"none"
"NODE_10233_length_298_cov_18.7407",0.714434,0.716378,FALSE,"none"
"NODE_10234_length_298_cov_8.65021",0.357217,0.310184,FALSE,"none"
"NODE_10235_length_297_cov_5.84711",0.111879,0.233041,FALSE,"none"
"NODE_10236_length_297_cov_5.66942",0.160904,0.225524,FALSE,"none"
"NODE_10237_length_297_cov_7.34711",0.279698,0.293181,FALSE,"none"
"NODE_10238_length_297_cov_3.74793",0.139849,0.150349,FALSE,"none"
"NODE_10239_length_297_cov_2.07025",0.132857,0.082692,FALSE,"none"
"NODE_10240_length_297_cov_8.54132",0.244736,0.345803,FALSE,"none"
"NODE_10241_length_297_cov_5.53719",0.174811,0.233041,FALSE,"none"
"NODE_10242_length_297_cov_12.6488",0.503457,0.526222,FALSE,"none"
"NODE_10243_length_297_cov_13.1777",0.461502,0.526222,FALSE,"none"
"NODE_10244_length_297_cov_3.39669",0.153834,0.135314,FALSE,"none"
"NODE_10245_length_297_cov_10.7603",0.391578,0.436013,FALSE,"none"
"NODE_10246_length_297_cov_8.59091",0.349623,0.338286,FALSE,"none"
"NODE_10247_length_297_cov_7.19008",0.153834,0.315733,FALSE,"none"
"NODE_10248_length_297_cov_16.5455",0.601351,0.684089,FALSE,"none"
"NODE_10249_length_297_cov_7.67769",0.209774,0.338286,FALSE,"none"
"NODE_10250_length_297_cov_4.73967",0.111879,0.195454,FALSE,"none"
"NODE_10251_length_297_cov_4.64876",0.132857,0.187937,FALSE,"none"
"NODE_10252_length_297_cov_12.8017",0.45451,0.526222,FALSE,"none"
"NODE_10253_length_297_cov_6.69008",0.34263,0.263111,FALSE,"none"
"NODE_10254_length_297_cov_11.8223",0.39857,0.481118,FALSE,"none"
"NODE_10255_length_297_cov_6.7562",0.230751,0.293181,FALSE,"none"
"NODE_10256_length_297_cov_15.595",0.587366,0.676572,FALSE,"none"
"NODE_10257_length_297_cov_4.41736",0.167819,0.195454,FALSE,"none"
"NODE_10258_length_297_cov_1.00413",0.076917,0.06014,FALSE,"none"
"NODE_10259_length_297_cov_6.13636",0.279698,0.240559,FALSE,"none"
"NODE_10260_length_297_cov_10.2438",0.433532,0.458565,FALSE,"none"
"NODE_10261_length_297_cov_13.6694",0.419547,0.601397,FALSE,"none"
"NODE_10262_length_297_cov_3.15702",0.139849,0.135314,FALSE,"none"
"NODE_10263_length_297_cov_6.71074",0.118872,0.308216,FALSE,"none"
"NODE_10264_length_297_cov_5.46281",0.279698,0.225524,FALSE,"none"
"NODE_10265_length_297_cov_13.438",0.657291,0.623949,FALSE,"none"
"NODE_10266_length_297_cov_4.53719",0.181804,0.210489,FALSE,"none"
"NODE_10267_length_297_cov_14.0041",0.580374,0.601397,FALSE,"none"
"NODE_10268_length_297_cov_17.0909",0.608344,0.714159,FALSE,"none"
"NODE_10269_length_297_cov_6.66942",0.314661,0.345803,FALSE,"none"
"NODE_10270_length_297_cov_5.63636",0.223759,0.225524,FALSE,"none"
"NODE_10271_length_297_cov_13.7893",0.349623,0.571327,FALSE,"none"
"NODE_10272_length_297_cov_3.35124",0.139849,0.142832,FALSE,"none"
"NODE_10273_length_297_cov_115.012",4.342047,4.5631,FALSE,"none"
"NODE_10274_length_297_cov_14.5496",0.559396,0.59388,FALSE,"none"
"NODE_10275_length_297_cov_9.14463",0.321653,0.375873,FALSE,"none"
"NODE_10276_length_297_cov_15.9008",0.216766,0.684089,FALSE,"none"
"NODE_10277_length_297_cov_12.0413",1.175047,0.270629,FALSE,"none"
"NODE_10278_length_297_cov_12.7438",0.706238,0.759264,FALSE,"none"
"NODE_10279_length_297_cov_6.21901",0.240758,0.300699,FALSE,"none"
"NODE_10280_length_296_cov_8.92531",0.405762,0.367349,FALSE,"none"
"NODE_10281_length_296_cov_10.8257",0.398643,0.436227,FALSE,"none"
"NODE_10282_length_296_cov_9.51867",0.355931,0.382655,FALSE,"none"
"NODE_10283_length_296_cov_7.23651",0.270508,0.298471,FALSE,"none"
"NODE_10284_length_296_cov_5.46058",0.170847,0.22194,FALSE,"none"
"NODE_10285_length_296_cov_5.27386",0.177966,0.214287,FALSE,"none"
"NODE_10286_length_296_cov_7.88382",0.277626,0.32143,FALSE,"none"
"NODE_10287_length_296_cov_9.92116",0.313219,0.405615,FALSE,"none"
"NODE_10288_length_296_cov_17.4108",0.576609,0.711739,FALSE,"none"
"NODE_10289_length_296_cov_15.7095",0.612202,0.642861,FALSE,"none"
"NODE_10290_length_296_cov_13.0373",0.491185,0.520411,FALSE,"none"
"NODE_10291_length_296_cov_4.86722",0.163728,0.198981,FALSE,"none"
"NODE_10292_length_296_cov_19.6556",0.484066,0.811229,FALSE,"none"
"NODE_10293_length_296_cov_7.25726",0.213559,0.298471,FALSE,"none"
"NODE_10294_length_296_cov_10",0.234915,0.413268,FALSE,"none"
"NODE_10295_length_296_cov_6.08299",0.142372,0.244899,FALSE,"none"
"NODE_10296_length_296_cov_12.7427",0.590846,0.505105,FALSE,"none"
"NODE_10297_length_296_cov_22.1618",0.861354,0.910719,FALSE,"none"
"NODE_10298_length_296_cov_25.7967",0.93254,1.094394,FALSE,"none"
"NODE_10299_length_296_cov_15.6349",0.242033,0.635208,FALSE,"none"
"NODE_10300_length_296_cov_9.93776",0.384406,0.405615,FALSE,"none"
"NODE_10301_length_296_cov_10.1452",0.398643,0.428574,FALSE,"none"
"NODE_10302_length_296_cov_11.6846",0.405762,0.451533,FALSE,"none"
"NODE_10303_length_296_cov_33.5311",1.252878,1.362253,FALSE,"none"
"NODE_10304_length_296_cov_18.2946",0.462711,0.750004,FALSE,"none"
"NODE_10305_length_296_cov_13.3444",0.612202,0.558677,FALSE,"none"
"NODE_10306_length_296_cov_6.84232",0.234915,0.275512,FALSE,"none"
"NODE_10307_length_296_cov_18.3527",0.647795,0.757657,FALSE,"none"
"NODE_10308_length_296_cov_8.9751",0.419999,0.397961,FALSE,"none"
"NODE_10309_length_296_cov_68.9627",2.196052,2.640321,FALSE,"none"
"NODE_10310_length_296_cov_27.8755",0.662032,1.431131,FALSE,"none"
"NODE_10311_length_296_cov_51.2116",2.178236,1.99746,FALSE,"none"
"NODE_10312_length_296_cov_7.0166",0.51966,0.244899,FALSE,"none"
"NODE_10313_length_295_cov_9.87083",0.398647,0.405201,FALSE,"none"
"NODE_10314_length_295_cov_6.99167",0.304422,0.288316,FALSE,"none"
"NODE_10315_length_295_cov_3.05",0.159459,0.124677,FALSE,"none"
"NODE_10316_length_295_cov_12.7458",0.471129,0.522087,FALSE,"none"
"NODE_10317_length_295_cov_4.53333",0.181203,0.187016,FALSE,"none"
"NODE_10318_length_295_cov_6.64583",0.079729,0.272732,FALSE,"none"
"NODE_10319_length_295_cov_5.25417",0.253685,0.218185,FALSE,"none"
"NODE_10320_length_295_cov_7.4875",0.166707,0.311693,FALSE,"none"
"NODE_10321_length_295_cov_2.275",0.079729,0.093508,FALSE,"none"
"NODE_10322_length_295_cov_3.98333",0.108722,0.155847,FALSE,"none"
"NODE_10323_length_295_cov_18.9417",0.630588,0.794818,FALSE,"none"
"NODE_10324_length_295_cov_3.32917",0.159459,0.140262,FALSE,"none"
"NODE_10325_length_295_cov_14.0083",0.500121,0.584425,FALSE,"none"
"NODE_10326_length_295_cov_7.66667",0.202948,0.311693,FALSE,"none"
"NODE_10327_length_295_cov_9.5375",0.355159,0.397409,FALSE,"none"
"NODE_10328_length_295_cov_13.0792",0.69515,0.728181,FALSE,"none"
"NODE_10329_length_295_cov_19.0708",0.746558,0.810403,FALSE,"none"
"NODE_10330_length_295_cov_10.55",0.356526,0.631918,FALSE,"none"
"NODE_10331_length_295_cov_12.075",0.34791,0.514294,FALSE,"none"
"NODE_10332_length_295_cov_8.03333",0.362407,0.412994,FALSE,"none"
"NODE_10333_length_295_cov_11.0708",0.355159,0.46754,FALSE,"none"
"NODE_10334_length_295_cov_5.03333",0.159459,0.225978,FALSE,"none"
"NODE_10335_length_295_cov_7.59167",0.405895,0.397409,FALSE,"none"
"NODE_10336_length_295_cov_9.88333",0.333414,0.49871,FALSE,"none"
"NODE_10337_length_295_cov_51.1083",0.887498,1.831199,FALSE,"none"
"NODE_10338_length_295_cov_9.11667",0.289925,0.389617,FALSE,"none"
"NODE_10339_length_295_cov_5.68333",0.782798,0.241562,FALSE,"none"
"NODE_10340_length_295_cov_27.375",1.065476,1.153266,FALSE,"none"
"NODE_10341_length_295_cov_10.1833",0.471129,0.529879,FALSE,"none"
"NODE_10342_length_295_cov_5.41667",0.239188,0.225978,FALSE,"none"
"NODE_10343_length_295_cov_18.3208",0.521866,0.903911,FALSE,"none"
"NODE_10344_length_295_cov_0.766667",0.079729,0.327278,FALSE,"none"
"NODE_10345_length_294_cov_11.9163",0.465006,0.49992,FALSE,"none"
"NODE_10346_length_294_cov_4.75314",0.177145,0.198381,FALSE,"none"
"NODE_10347_length_294_cov_5.41841",0.162383,0.230122,FALSE,"none"
"NODE_10348_length_294_cov_8.4477",0.302623,0.357085,FALSE,"none"
"NODE_10349_length_294_cov_8.77406",0.339528,0.365021,FALSE,"none"
"NODE_10350_length_294_cov_16.4644",0.546198,0.690365,FALSE,"none"
"NODE_10351_length_294_cov_9.14644",0.317385,0.380891,FALSE,"none"
"NODE_10352_length_294_cov_5.29289",0.125478,0.222187,FALSE,"none"
"NODE_10353_length_294_cov_13.2176",0.590484,0.555466,FALSE,"none"
"NODE_10354_length_294_cov_4.78243",0.169764,0.206316,FALSE,"none"
"NODE_10355_length_294_cov_17.6611",0.664294,0.753847,FALSE,"none"
"NODE_10356_length_294_cov_6.96653",0.206669,0.301539,FALSE,"none"
"NODE_10357_length_294_cov_9.17573",0.317385,0.372956,FALSE,"none"
"NODE_10358_length_294_cov_10.59",0.346909,0.444373,FALSE,"none"
"NODE_10359_length_294_cov_5.62762",0.250956,0.238057,FALSE,"none"
"NODE_10360_length_294_cov_7.02929",0.332147,0.317409,FALSE,"none"
"NODE_10361_length_294_cov_11.3682",0.369052,0.468179,FALSE,"none"
"NODE_10362_length_294_cov_7.38912",0.361671,0.357085,FALSE,"none"
"NODE_10363_length_294_cov_8.06695",0.07381,0.34915,FALSE,"none"
"NODE_10364_length_294_cov_1.25105",0.162383,0.079352,FALSE,"none"
"NODE_10365_length_294_cov_7.49791",0.346909,0.357085,FALSE,"none"
"NODE_10366_length_294_cov_6.13808",0.250956,0.253927,FALSE,"none"
"NODE_10367_length_294_cov_5.74895",0.627389,0.34915,FALSE,"none"
"NODE_10368_length_294_cov_8.46444",0.376434,0.357085,FALSE,"none"
"NODE_10369_length_294_cov_41.7071",1.725067,1.753686,FALSE,"none"
"NODE_10370_length_294_cov_13.8285",0.442863,0.618948,FALSE,"none"
"NODE_10371_length_294_cov_17.5272",0.63477,0.722106,FALSE,"none"
"NODE_10372_length_294_cov_8.56485",0.287861,0.341215,FALSE,"none"
"NODE_10373_length_293_cov_2.87395",0.120279,0.121228,FALSE,"none"
"NODE_10374_length_293_cov_5.45798",0.278145,0.234374,FALSE,"none"
"NODE_10375_length_293_cov_6.43277",0.225523,0.274783,FALSE,"none"
"NODE_10376_length_293_cov_3.39916",0.082692,0.145474,FALSE,"none"
"NODE_10377_length_293_cov_10.3782",0.578843,0.436421,FALSE,"none"
"NODE_10378_length_293_cov_13.105",0.473599,0.557649,FALSE,"none"
"NODE_10379_length_293_cov_4.96218",0.172901,0.210129,FALSE,"none"
"NODE_10380_length_293_cov_12.6555",0.481116,0.541485,FALSE,"none"
"NODE_10381_length_293_cov_3.31092",0.120279,0.145474,FALSE,"none"
"NODE_10382_length_293_cov_8.22689",0.32325,0.355602,FALSE,"none"
"NODE_10383_length_293_cov_11.4076",0.390907,0.501076,FALSE,"none"
"NODE_10384_length_293_cov_19.5798",0.819615,0.832432,FALSE,"none"
"NODE_10385_length_293_cov_35.3487",1.338105,1.495145,FALSE,"none"
"NODE_10386_length_293_cov_10.1134",0.285663,0.460666,FALSE,"none"
"NODE_10387_length_293_cov_15.3445",0.578843,0.662713,FALSE,"none"
"NODE_10388_length_293_cov_7.28992",0.29318,0.331357,FALSE,"none"
"NODE_10389_length_293_cov_6.29412",0.270628,0.226292,FALSE,"none"
"NODE_10390_length_293_cov_13.6471",0.556291,0.549567,FALSE,"none"
"NODE_10391_length_293_cov_19.6387",0.826919,0.86476,FALSE,"none"
"NODE_10392_length_293_cov_7.78992",0.308215,0.331357,FALSE,"none"
"NODE_10393_length_293_cov_3.32773",0.155808,0.180392,FALSE,"none"
"NODE_10394_length_293_cov_5.72689",0.32325,0.25862,FALSE,"none"
"NODE_10395_length_293_cov_6.42437",0.248076,0.307111,FALSE,"none"
"NODE_10396_length_293_cov_28.8487",1.105064,1.244607,FALSE,"none"
"NODE_10397_length_293_cov_9.91597",0.413459,0.396011,FALSE,"none"
"NODE_10398_length_293_cov_5.97899",0.097727,0.282865,FALSE,"none"
"NODE_10399_length_293_cov_6.10084",0.180419,0.290947,FALSE,"none"
"NODE_10400_length_293_cov_1.28151",0.270628,0.072737,FALSE,"none"
"NODE_10401_length_293_cov_16.3824",0.751744,0.840514,FALSE,"none"
"NODE_10402_length_293_cov_13.2353",0.413459,0.581894,FALSE,"none"
"NODE_10403_length_293_cov_9.44118",0.345802,0.436421,FALSE,"none"
"NODE_10404_length_293_cov_16.9958",0.804366,0.808187,FALSE,"none"
"NODE_10405_length_293_cov_14.5252",0.563808,0.622304,FALSE,"none"
"NODE_10406_length_293_cov_142.975",4.995877,5.633061,FALSE,"none"
"NODE_10407_length_293_cov_20.1555",2.143536,2.000414,FALSE,"none"
"NODE_10408_length_293_cov_24.605",1.17672,1.08297,FALSE,"none"
"NODE_10409_length_293_cov_15.8992",0.764014,0.727368,FALSE,"none"
"NODE_10410_length_293_cov_5.58403",0.180419,0.242456,FALSE,"none"
"NODE_10411_length_293_cov_7.01261",0.29318,0.363684,FALSE,"none"
"NODE_10412_length_293_cov_4.27311",0.06014,0.202047,FALSE,"none"
"NODE_10413_length_292_cov_7.13924",0.160805,0.304596,FALSE,"none"
"NODE_10414_length_292_cov_4.4557",0.17612,0.189343,FALSE,"none"
"NODE_10415_length_292_cov_2.64979",0.091889,0.115252,FALSE,"none"
"NODE_10416_length_292_cov_11.0338",0.444128,0.469242,FALSE,"none"
"NODE_10417_length_292_cov_11.2743",0.505387,0.485706,FALSE,"none"
"NODE_10418_length_292_cov_3.05063",0.153148,0.131717,FALSE,"none"
"NODE_10419_length_292_cov_7.1097",0.130175,0.304596,FALSE,"none"
"NODE_10420_length_292_cov_8.06751",0.375212,0.345757,FALSE,"none"
"NODE_10421_length_292_cov_6.34177",0.183777,0.271666,FALSE,"none"
"NODE_10422_length_292_cov_10.6118",0.436471,0.461009,FALSE,"none"
"NODE_10423_length_292_cov_23.3122",0.865284,0.99611,FALSE,"none"
"NODE_10424_length_292_cov_8.44304",0.35224,0.362222,FALSE,"none"
"NODE_10425_length_292_cov_14.038",0.543674,0.592726,FALSE,"none"
"NODE_10426_length_292_cov_12.7848",0.367554,0.559797,FALSE,"none"
"NODE_10427_length_292_cov_5.76371",0.252694,0.246969,FALSE,"none"
"NODE_10428_length_292_cov_15.962",0.382869,0.707979,FALSE,"none"
"NODE_10429_length_292_cov_7.67511",0.183777,0.329292,FALSE,"none"
"NODE_10430_length_292_cov_16.9662",0.413499,0.740908,FALSE,"none"
"NODE_10431_length_292_cov_9.28692",0.390526,0.395151,FALSE,"none"
"NODE_10432_length_292_cov_7.31646",0.268008,0.345757,FALSE,"none"
"NODE_10433_length_292_cov_11.0549",0.4671,0.461009,FALSE,"none"
"NODE_10434_length_292_cov_20.346",0.78871,0.864393,FALSE,"none"
"NODE_10435_length_292_cov_10.1561",0.344582,0.469242,FALSE,"none"
"NODE_10436_length_292_cov_17.6118",0.742766,0.757373,FALSE,"none"
"NODE_10437_length_292_cov_1.80591",0.260351,0.115252,FALSE,"none"
"NODE_10438_length_292_cov_4.74262",0.214407,0.238737,FALSE,"none"
"NODE_10439_length_292_cov_10.8776",0.436471,0.461009,FALSE,"none"
"NODE_10440_length_292_cov_17.1224",0.719794,0.716211,FALSE,"none"
"NODE_10441_length_292_cov_12.7173",0.421156,0.551565,FALSE,"none"
"NODE_10442_length_292_cov_8.51477",0.214407,0.378686,FALSE,"none"
"NODE_10443_length_292_cov_6.33333",0.375212,0.271666,FALSE,"none"
"NODE_10444_length_292_cov_6.81013",0.260351,0.312828,FALSE,"none"
"NODE_10445_length_292_cov_9.91983",0.313953,0.42808,FALSE,"none"
"NODE_10446_length_292_cov_10.4473",0.436472,0.452777,FALSE,"none"
"NODE_10447_length_292_cov_104.882",4.080498,4.37959,FALSE,"none"
"NODE_10448_length_292_cov_23.8987",0.895914,1.037271,FALSE,"none"
"NODE_10449_length_292_cov_61.3797",3.629288,3.029491,FALSE,"none"
"NODE_10450_length_291_cov_6.57627",0.358843,0.285146,FALSE,"none"
"NODE_10451_length_291_cov_10.8136",0.319838,0.469652,FALSE,"none"
"NODE_10452_length_291_cov_8.80085",0.33544,0.360625,FALSE,"none"
"NODE_10453_length_291_cov_6.8178",0.257431,0.293532,FALSE,"none"
"NODE_10454_length_291_cov_8.88559",0.42125,0.385785,FALSE,"none"
"NODE_10455_length_291_cov_5.63559",0.312037,0.243213,FALSE,"none"
"NODE_10456_length_291_cov_4.80932",0.179421,0.209666,FALSE,"none"
"NODE_10457_length_291_cov_3.4661",0.101412,0.150959,FALSE,"none"
"NODE_10458_length_291_cov_2.08898",0.070208,0.092253,FALSE,"none"
"NODE_10459_length_291_cov_10.7203",0.382246,0.469652,FALSE,"none"
"NODE_10460_length_291_cov_11.6059",0.491459,0.511585,FALSE,"none"
"NODE_10461_length_291_cov_4.98729",0.156019,0.218053,FALSE,"none"
"NODE_10462_length_291_cov_8.83898",0.33544,0.385785,FALSE,"none"
"NODE_10463_length_291_cov_13.5381",0.561667,0.595451,FALSE,"none"
"NODE_10464_length_291_cov_9.92373",0.358843,0.427719,FALSE,"none"
"NODE_10465_length_291_cov_5.33475",0.202824,0.234826,FALSE,"none"
"NODE_10466_length_291_cov_11.4068",0.436852,0.503198,FALSE,"none"
"NODE_10467_length_291_cov_4.60593",0.195023,0.201279,FALSE,"none"
"NODE_10468_length_291_cov_5.71186",0.241829,0.268372,FALSE,"none"
"NODE_10469_length_291_cov_6.27119",0.343241,0.268372,FALSE,"none"
"NODE_10470_length_291_cov_10.2966",0.304236,0.461265,FALSE,"none"
"NODE_10471_length_291_cov_0.851695",0.296435,0.058706,FALSE,"none"
"NODE_10472_length_291_cov_12.1653",0.382246,0.536745,FALSE,"none"
"NODE_10473_length_291_cov_8.92373",0.358843,0.419332,FALSE,"none"
"NODE_10474_length_291_cov_13.7288",0.377143,0.603838,FALSE,"none"
"NODE_10475_length_291_cov_8.80085",0.304236,0.419332,FALSE,"none"
"NODE_10476_length_291_cov_6.13136",0.179421,0.301919,FALSE,"none"
"NODE_10477_length_291_cov_5.8178",0.179421,0.301919,FALSE,"none"
"NODE_10478_length_291_cov_9.11441",0.327639,0.402559,FALSE,"none"
"NODE_10479_length_291_cov_10.1864",0.647477,0.486425,FALSE,"none"
"NODE_10480_length_291_cov_7.64407",0.273033,0.335466,FALSE,"none"
"NODE_10481_length_291_cov_12.4788",0.616273,0.620611,FALSE,"none"
"NODE_10482_length_291_cov_14.2458",0.460255,0.645771,FALSE,"none"
"NODE_10483_length_291_cov_11.2034",0.390046,0.494812,FALSE,"none"
"NODE_10484_length_291_cov_5.11441",0.218426,0.226439,FALSE,"none"
"NODE_10485_length_291_cov_4.50847",0.124815,0.218053,FALSE,"none"
"NODE_10486_length_291_cov_8.29237",0.351042,0.360625,FALSE,"none"
"NODE_10487_length_291_cov_12.9661",0.982917,0.402559,FALSE,"none"
"NODE_10488_length_291_cov_9.77542",0.577269,0.553518,FALSE,"none"
"NODE_10489_length_291_cov_9.14407",0.327639,0.402559,FALSE,"none"
"NODE_10490_length_291_cov_13.3644",0.358843,0.628998,FALSE,"none"
"NODE_10491_length_290_cov_7.23404",0.246393,0.324707,FALSE,"none"
"NODE_10492_length_290_cov_5.58298",0.238445,0.247803,FALSE,"none"
"NODE_10493_length_290_cov_7.02979",0.238445,0.307617,FALSE,"none"
"NODE_10494_length_290_cov_5.64681",0.230497,0.247803,FALSE,"none"
"NODE_10495_length_290_cov_7.75745",0.278185,0.341797,FALSE,"none"
"NODE_10496_length_290_cov_8.8",0.373563,0.375976,FALSE,"none"
"NODE_10497_length_290_cov_5.84681",0.2146,0.256348,FALSE,"none"
"NODE_10498_length_290_cov_5.9617",0.238445,0.264892,FALSE,"none"
"NODE_10499_length_290_cov_7.8",0.238445,0.341797,FALSE,"none"
"NODE_10500_length_290_cov_6.11064",0.230497,0.281982,FALSE,"none"
"NODE_10501_length_290_cov_9.35745",0.317926,0.410156,FALSE,"none"
"NODE_10502_length_290_cov_7.6383",0.333823,0.341797,FALSE,"none"
"NODE_10503_length_290_cov_9.88511",0.333823,0.435791,FALSE,"none"
"NODE_10504_length_290_cov_20.2979",0.612008,0.922851,FALSE,"none"
"NODE_10505_length_290_cov_9.74894",0.38946,0.444336,FALSE,"none"
"NODE_10506_length_290_cov_7.79574",0.30203,0.341797,FALSE,"none"
"NODE_10507_length_290_cov_2.46383",0.039741,0.111084,FALSE,"none"
"NODE_10508_length_290_cov_6.09362",0.262289,0.264892,FALSE,"none"
"NODE_10509_length_290_cov_11.1915",0.413304,0.48706,FALSE,"none"
"NODE_10510_length_290_cov_9.80426",0.397408,0.435791,FALSE,"none"
"NODE_10511_length_290_cov_8.17021",0.333823,0.375976,FALSE,"none"
"NODE_10512_length_290_cov_7.58298",0.2146,0.350342,FALSE,"none"
"NODE_10513_length_290_cov_3.26383",0.151015,0.153809,FALSE,"none"
"NODE_10514_length_290_cov_4.3234",0.158963,0.205078,FALSE,"none"
"NODE_10515_length_290_cov_22.1021",0.914038,0.931396,FALSE,"none"
"NODE_10516_length_290_cov_3.2766",0.2146,0.187988,FALSE,"none"
"NODE_10517_length_290_cov_3.38298",0.143067,0.162353,FALSE,"none"
"NODE_10518_length_290_cov_5.05532",0.071533,0.273437,FALSE,"none"
"NODE_10519_length_290_cov_4.91064",0.166911,0.281982,FALSE,"none"
"NODE_10520_length_290_cov_7.0766",0.166912,0.324707,FALSE,"none"
"NODE_10521_length_290_cov_0.302128",0.2146,0.05127,FALSE,"none"
"NODE_10522_length_290_cov_13.5787",0.381511,0.598144,FALSE,"none"
"NODE_10523_length_290_cov_13.4468",0.60406,0.666504,FALSE,"none"
"NODE_10524_length_290_cov_4.40426",0.206652,0.196533,FALSE,"none"
"NODE_10525_length_290_cov_14.0383",0.445097,0.657959,FALSE,"none"
"NODE_10526_length_290_cov_8.77447",0.294082,0.393066,FALSE,"none"
"NODE_10527_length_290_cov_8.41277",0.294082,0.393066,FALSE,"none"
"NODE_10528_length_290_cov_2.67234",0.119222,0.128174,FALSE,"none"
"NODE_10529_length_290_cov_42.3277",2.215493,2.546386,FALSE,"none"
"NODE_10530_length_290_cov_7.31489",0.294082,0.324707,FALSE,"none"
"NODE_10531_length_290_cov_9.34468",0.255373,0.438111,FALSE,"none"
"NODE_10533_length_289_cov_11.2692",0.445452,0.505019,FALSE,"none"
"NODE_10534_length_289_cov_8.25641",0.307767,0.365703,FALSE,"none"
"NODE_10535_length_289_cov_5.24786",0.194379,0.235095,FALSE,"none"
"NODE_10536_length_289_cov_5.81624",0.251073,0.261217,FALSE,"none"
"NODE_10537_length_289_cov_7.5812",0.27537,0.339582,FALSE,"none"
"NODE_10538_length_289_cov_9.88462",0.469749,0.444068,FALSE,"none"
"NODE_10539_length_289_cov_11.7137",0.437353,0.522433,FALSE,"none"
