"Name","SRX2600367_SRR5298180_TPM","SRX2600368_SRR5298181_TPM","pir","subfam"
"NODE_7664_length_425_cov_6.68108",0.443602,0.496335,FALSE,"noCluster"
"NODE_7665_length_425_cov_11.0541",0.709764,0.783688,FALSE,"noCluster"
"NODE_7666_length_425_cov_14.2838",0.903335,1.036209,FALSE,"noCluster"
"NODE_7667_length_425_cov_13.7973",1.072711,1.036209,FALSE,"noCluster"
"NODE_7668_length_425_cov_10.7784",0.580716,0.77498,FALSE,"noCluster"
"NODE_7669_length_425_cov_17.3838",1.193693,1.410638,FALSE,"noCluster"
"NODE_7670_length_425_cov_13.3324",0.967859,0.940425,FALSE,"noCluster"
"NODE_7671_length_425_cov_21.0568",0.629109,1.802482,FALSE,"noCluster"
"NODE_7672_length_425_cov_10.8568",0.725895,0.766272,FALSE,"noCluster"
"NODE_7673_length_425_cov_13.2243",0.804517,1.07104,FALSE,"noCluster"
"NODE_7674_length_425_cov_9.47027",0.532323,0.679196,FALSE,"noCluster"
"NODE_7675_length_425_cov_5.46757",0.346816,0.539874,FALSE,"noCluster"
"NODE_7676_length_425_cov_38.9541",2.145422,3.047674,FALSE,"noCluster"
"NODE_7677_length_425_cov_17.9081",1.100848,1.436761,FALSE,"noCluster"
"NODE_7678_length_425_cov_24.4811",1.572771,1.785066,FALSE,"noCluster"
"NODE_7679_length_425_cov_14.0784",0.879139,1.027502,FALSE,"noCluster"
"NODE_7680_length_425_cov_10.2676",0.693633,0.687904,FALSE,"noCluster"
"NODE_7681_length_424_cov_9.08401",0.551606,0.648069,FALSE,"noCluster"
"NODE_7682_length_424_cov_10.3089",0.584053,0.71813,FALSE,"noCluster"
"NODE_7683_length_424_cov_10.9892",0.681395,0.779434,FALSE,"noCluster"
"NODE_7684_length_424_cov_9.89431",0.681395,0.700615,FALSE,"noCluster"
"NODE_7685_length_424_cov_13.1762",0.778737,0.980861,FALSE,"noCluster"
"NODE_7686_length_424_cov_12.6504",0.922155,1.066686,FALSE,"noCluster"
"NODE_7687_length_424_cov_19.4201",1.192442,1.409987,FALSE,"noCluster"
"NODE_7688_length_424_cov_23.0244",1.533139,1.690233,FALSE,"noCluster"
"NODE_7689_length_424_cov_7.60163",0.454263,0.595523,FALSE,"noCluster"
"NODE_7690_length_424_cov_16.2005",1.030205,1.278622,FALSE,"noCluster"
"NODE_7691_length_424_cov_6.09214",0.292027,0.481673,FALSE,"noCluster"
"NODE_7692_length_424_cov_9.49322",0.446152,0.71813,FALSE,"noCluster"
"NODE_7693_length_424_cov_20.0163",1.370902,1.427502,FALSE,"noCluster"
"NODE_7694_length_424_cov_17.6829",1.335072,1.558868,FALSE,"noCluster"
"NODE_7695_length_424_cov_9.19783",0.673283,0.639311,FALSE,"noCluster"
"NODE_7696_length_424_cov_72.9729",4.474949,5.123245,FALSE,"noCluster"
"NODE_7697_length_424_cov_180.377",3.601661,5.315914,FALSE,"noCluster"
"NODE_7698_length_424_cov_23.5881",0.924751,1.865387,FALSE,"noCluster"
"NODE_7699_length_424_cov_12.9322",0.74629,0.94583,FALSE,"noCluster"
"NODE_7700_length_423_cov_14.231",0.897461,1.012955,FALSE,"noCluster"
"NODE_7701_length_423_cov_8.55707",0.595588,0.67824,FALSE,"noCluster"
"NODE_7702_length_423_cov_6.21196",0.432413,0.484457,FALSE,"noCluster"
"NODE_7703_length_423_cov_9.75815",0.587429,0.713473,FALSE,"noCluster"
"NODE_7704_length_423_cov_8.4837",0.554794,0.62539,FALSE,"noCluster"
"NODE_7705_length_423_cov_10.9103",0.766921,0.757514,FALSE,"noCluster"
"NODE_7706_length_423_cov_36.4429",2.545526,2.616067,FALSE,"noCluster"
"NODE_7707_length_423_cov_11.2935",0.742445,0.854406,FALSE,"noCluster"
"NODE_7708_length_423_cov_12.5652",0.717969,0.907256,FALSE,"noCluster"
"NODE_7709_length_423_cov_11.6848",0.652699,0.854406,FALSE,"noCluster"
"NODE_7710_length_423_cov_9.67391",0.595588,0.695856,FALSE,"noCluster"
"NODE_7711_length_423_cov_0.817935",0.220286,0.246633,FALSE,"noCluster"
"NODE_7712_length_423_cov_8.66848",0.489524,0.62539,FALSE,"noCluster"
"NODE_7713_length_423_cov_0.625",0.13054,0.1057,FALSE,"noCluster"
"NODE_7714_length_422_cov_10.0681",0.516989,0.717621,FALSE,"noCluster"
"NODE_7715_length_422_cov_10.9782",0.672906,0.788497,FALSE,"noCluster"
"NODE_7716_length_422_cov_13.9264",0.910885,1.018845,FALSE,"noCluster"
"NODE_7717_length_422_cov_16.8719",1.181689,1.258051,FALSE,"noCluster"
"NODE_7718_length_422_cov_23.6894",1.427874,1.816201,FALSE,"noCluster"
"NODE_7719_length_422_cov_9.01635",0.599051,0.655604,FALSE,"noCluster"
"NODE_7720_length_422_cov_23.4414",1.247338,1.701027,FALSE,"noCluster"
"NODE_7721_length_422_cov_57.921",3.337407,3.926856,FALSE,"noCluster"
"NODE_7722_length_422_cov_22.8801",1.485317,1.621292,FALSE,"noCluster"
"NODE_7723_length_422_cov_37.3624",1.477111,2.702153,FALSE,"noCluster"
"NODE_7724_length_422_cov_20.7548",1.354018,1.514978,FALSE,"noCluster"
"NODE_7725_length_422_cov_4.97003",0.246185,0.345521,FALSE,"noCluster"
"NODE_7726_length_422_cov_11.6975",0.894473,0.894811,FALSE,"noCluster"
"NODE_7727_length_422_cov_14.6376",0.976534,1.116299,FALSE,"noCluster"
"NODE_7728_length_422_cov_14.3134",0.83703,1.10744,FALSE,"noCluster"
"NODE_7729_length_422_cov_6.23161",0.467752,0.522712,FALSE,"noCluster"
"NODE_7730_length_421_cov_4.92896",0.222862,0.356453,FALSE,"noCluster"
"NODE_7731_length_421_cov_10.7049",0.685095,0.766374,FALSE,"noCluster"
"NODE_7732_length_421_cov_9.54372",0.619062,0.686172,FALSE,"noCluster"
"NODE_7733_length_421_cov_17.2131",1.015262,1.229763,FALSE,"noCluster"
"NODE_7734_length_421_cov_17.3989",1.114312,1.27432,FALSE,"noCluster"
"NODE_7735_length_421_cov_10.9536",0.726366,0.793108,FALSE,"noCluster"
"NODE_7736_length_421_cov_17.0874",1.097803,1.229763,FALSE,"noCluster"
"NODE_7737_length_421_cov_11.235",0.73462,0.819842,FALSE,"noCluster"
"NODE_7738_length_421_cov_9.63388",0.69335,0.712906,FALSE,"noCluster"
"NODE_7739_length_421_cov_30.6311",1.873695,2.272389,FALSE,"noCluster"
"NODE_7740_length_421_cov_9.51366",0.685095,0.695084,FALSE,"noCluster"
"NODE_7741_length_421_cov_8.5847",0.569537,0.623793,FALSE,"noCluster"
"NODE_7742_length_421_cov_19.7623",1.271141,1.425812,FALSE,"noCluster"
"NODE_7743_length_421_cov_13.3443",0.701604,0.989157,FALSE,"noCluster"
"NODE_7744_length_421_cov_16.7787",0.998753,1.229763,FALSE,"noCluster"
"NODE_7745_length_421_cov_0.765027",0.899704,0.115847,FALSE,"noCluster"
"NODE_7746_length_421_cov_11.4016",0.759383,0.819842,FALSE,"noCluster"
"NODE_7747_length_421_cov_17.8443",1.205108,1.247586,FALSE,"noCluster"
"NODE_7748_length_421_cov_7.37432",0.420962,0.552502,FALSE,"noCluster"
"NODE_7749_length_421_cov_11.4454",0.726366,0.793108,FALSE,"noCluster"
"NODE_7750_length_421_cov_175.273",2.798161,4.090299,FALSE,"noCluster"
"NODE_7751_length_421_cov_23.3197",1.890203,1.648596,FALSE,"noCluster"
"NODE_7752_length_421_cov_11.3497",0.775891,0.810931,FALSE,"noCluster"
"NODE_7753_length_421_cov_63.4727",4.531534,4.910142,FALSE,"noCluster"
"NODE_7754_length_421_cov_131.257",0.692608,0.810931,FALSE,"noCluster"
"NODE_7755_length_421_cov_490.508",29.554689,36.702376,FALSE,"noCluster"
"NODE_7756_length_420_cov_13.989",0.97972,1.030831,FALSE,"noCluster"
"NODE_7757_length_420_cov_7.7726",0.290595,0.564716,FALSE,"noCluster"
"NODE_7758_length_420_cov_12.0082",0.830271,0.86052,FALSE,"noCluster"
"NODE_7759_length_420_cov_7.06027",0.722336,0.609535,FALSE,"noCluster"
"NODE_7760_length_420_cov_5.58082",0.282292,0.412332,FALSE,"noCluster"
"NODE_7761_length_420_cov_4.82466",0.265687,0.367514,FALSE,"noCluster"
"NODE_7762_length_420_cov_11.5507",0.680823,0.833628,FALSE,"noCluster"
"NODE_7763_length_420_cov_12.4603",0.94651,1.012903,FALSE,"noCluster"
"NODE_7764_length_420_cov_13.1315",0.821969,1.012903,FALSE,"noCluster"
"NODE_7765_length_420_cov_26.263",1.851505,1.909278,FALSE,"noCluster"
"NODE_7766_length_420_cov_21.4822",1.527768,1.658293,FALSE,"noCluster"
"NODE_7767_length_420_cov_7.29315",0.440044,0.546789,FALSE,"noCluster"
"NODE_7768_length_420_cov_27.3178",1.826597,2.169227,FALSE,"noCluster"
"NODE_7769_length_420_cov_3.8411",0.18266,0.322695,FALSE,"noCluster"
"NODE_7770_length_420_cov_13.7068",0.813666,0.977048,FALSE,"noCluster"
"NODE_7771_length_420_cov_20.2247",1.154078,1.532801,FALSE,"noCluster"
"NODE_7772_length_420_cov_19.989",1.220499,1.4342,FALSE,"noCluster"
"NODE_7773_length_420_cov_12.3918",0.772152,0.93223,FALSE,"noCluster"
"NODE_7774_length_420_cov_17.8219",1.021556,1.344562,FALSE,"noCluster"
"NODE_7775_length_420_cov_10.1863",0.689125,0.761919,FALSE,"noCluster"
"NODE_7776_length_419_cov_13.1319",0.785073,0.946763,FALSE,"noCluster"
"NODE_7777_length_419_cov_27.5907",1.561494,1.686139,FALSE,"noCluster"
"NODE_7778_length_419_cov_11.4121",0.659796,0.820528,FALSE,"noCluster"
"NODE_7779_length_419_cov_8",0.54287,0.577074,FALSE,"noCluster"
"NODE_7780_length_419_cov_5.32967",0.309018,0.387722,FALSE,"noCluster"
"NODE_7781_length_419_cov_7.86538",0.551222,0.559041,FALSE,"noCluster"
"NODE_7782_length_419_cov_9.59066",0.659796,0.703309,FALSE,"noCluster"
"NODE_7783_length_419_cov_6.92033",0.484407,0.495923,FALSE,"noCluster"
"NODE_7784_length_419_cov_26.1346",1.511684,1.947626,FALSE,"noCluster"
"NODE_7785_length_419_cov_7.46154",0.626388,0.577074,FALSE,"noCluster"
"NODE_7786_length_419_cov_23.1181",1.628609,1.722206,FALSE,"noCluster"
"NODE_7787_length_419_cov_14.8104",0.785073,1.045947,FALSE,"noCluster"
"NODE_7788_length_419_cov_13.5879",0.709907,1.000863,FALSE,"noCluster"
"NODE_7789_length_419_cov_23.4066",1.453221,1.650072,FALSE,"noCluster"
"NODE_7790_length_419_cov_19.8984",1.319591,1.568921,FALSE,"noCluster"
"NODE_7791_length_419_cov_34.8846",2.371924,2.650935,FALSE,"noCluster"
"NODE_7792_length_419_cov_9.53022",0.567925,0.676259,FALSE,"noCluster"
"NODE_7793_length_419_cov_132.497",8.186403,9.046107,FALSE,"noCluster"
"NODE_7794_length_419_cov_340.17",22.882757,24.498611,FALSE,"noCluster"
"NODE_7795_length_419_cov_10.4121",0.651444,0.775444,FALSE,"noCluster"
"NODE_7796_length_418_cov_12.5344",0.730935,0.897975,FALSE,"noCluster"
"NODE_7797_length_418_cov_5.73278",0.420078,0.417241,FALSE,"noCluster"
"NODE_7798_length_418_cov_14.0028",0.924171,1.006821,FALSE,"noCluster"
"NODE_7799_length_418_cov_13.8843",0.91577,1.006821,FALSE,"noCluster"
"NODE_7800_length_418_cov_10.3306",0.739337,0.752848,FALSE,"noCluster"
"NODE_7801_length_418_cov_29.3719",1.949161,2.222262,FALSE,"noCluster"
"NODE_7802_length_418_cov_13.8871",1.209824,1.170089,FALSE,"noCluster"
"NODE_7803_length_418_cov_13.3361",0.982982,0.952398,FALSE,"noCluster"
"NODE_7804_length_418_cov_11.449",0.638518,0.934257,FALSE,"noCluster"
"NODE_7805_length_418_cov_15.6006",1.075399,1.18823,FALSE,"noCluster"
"NODE_7806_length_418_cov_10.4821",0.680526,0.752848,FALSE,"noCluster"
"NODE_7807_length_418_cov_13.3912",0.873601,0.970539,FALSE,"noCluster"
"NODE_7808_length_418_cov_14.0331",1.117407,1.17916,FALSE,"noCluster"
"NODE_7809_length_418_cov_6.5978",0.420078,0.562368,FALSE,"noCluster"
"NODE_7810_length_418_cov_7.47658",0.55485,0.704118,FALSE,"noCluster"
"NODE_7811_length_418_cov_10.1543",0.672125,0.761919,FALSE,"noCluster"
"NODE_7812_length_418_cov_6.6584",0.520897,0.580509,FALSE,"noCluster"
"NODE_7813_length_418_cov_30.3609",2.20049,2.57601,FALSE,"noCluster"
"NODE_7814_length_418_cov_3.58402",0.210039,0.217691,FALSE,"noCluster"
"NODE_7815_length_417_cov_12.8757",0.912801,0.939852,FALSE,"noCluster"
"NODE_7816_length_417_cov_12.3066",0.794475,0.894228,FALSE,"noCluster"
"NODE_7817_length_417_cov_7.84807",0.304267,0.59311,FALSE,"noCluster"
"NODE_7818_length_417_cov_16.1298",1.098743,1.240969,FALSE,"noCluster"
"NODE_7819_length_417_cov_13.9862",0.895898,1.01285,FALSE,"noCluster"
"NODE_7820_length_417_cov_15.3564",1.115646,1.213595,FALSE,"noCluster"
"NODE_7821_length_417_cov_8.54696",0.473304,0.59311,FALSE,"noCluster"
"NODE_7822_length_417_cov_5.37293",0.464853,0.410615,FALSE,"noCluster"
"NODE_7823_length_417_cov_12.7569",0.456401,0.9946,FALSE,"noCluster"
"NODE_7824_length_417_cov_21.7486",1.445269,1.651584,FALSE,"noCluster"
"NODE_7825_length_417_cov_5.09945",0.338075,0.437989,FALSE,"noCluster"
"NODE_7826_length_417_cov_16.8398",1.277924,1.040224,FALSE,"noCluster"
"NODE_7827_length_417_cov_10.4392",0.811379,0.82123,FALSE,"noCluster"
"NODE_7828_length_417_cov_9.51657",0.566275,0.757356,FALSE,"noCluster"
"NODE_7829_length_417_cov_21.616",1.63121,1.79758,FALSE,"noCluster"
"NODE_7830_length_417_cov_9.75967",0.583179,0.693483,FALSE,"noCluster"
"NODE_7831_length_417_cov_9.94199",0.786023,0.793855,FALSE,"noCluster"
"NODE_7832_length_417_cov_15.6409",0.891255,1.240969,FALSE,"noCluster"
"NODE_7833_length_417_cov_49.2845",3.400168,3.695533,FALSE,"noCluster"
"NODE_7834_length_417_cov_5.16022",0.312719,0.501862,FALSE,"noCluster"
"NODE_7835_length_417_cov_4.24586",0.346526,0.328492,FALSE,"noCluster"
"NODE_7836_length_416_cov_9.03324",0.595195,0.660941,FALSE,"noCluster"
"NODE_7837_length_416_cov_8.30748",0.586692,0.605863,FALSE,"noCluster"
"NODE_7838_length_416_cov_8.6205",0.484658,0.633402,FALSE,"noCluster"
"NODE_7839_length_416_cov_12.1662",0.782256,0.872075,FALSE,"noCluster"
"NODE_7840_length_416_cov_11.6676",0.6122,0.872075,FALSE,"noCluster"
"NODE_7841_length_416_cov_10.3989",0.552681,0.771098,FALSE,"noCluster"
"NODE_7842_length_416_cov_7.01385",0.501664,0.550784,FALSE,"noCluster"
"NODE_7843_length_416_cov_7.22161",0.323106,0.559964,FALSE,"noCluster"
"NODE_7844_length_416_cov_15.8116",1.028836,1.165827,FALSE,"noCluster"
"NODE_7845_length_416_cov_7.63989",0.408133,0.569144,FALSE,"noCluster"
"NODE_7846_length_416_cov_27.7036",1.700556,2.102161,FALSE,"noCluster"
"NODE_7847_length_416_cov_3.55679",0.382625,0.34883,FALSE,"noCluster"
"NODE_7848_length_416_cov_11.5235",0.938539,1.138288,FALSE,"noCluster"
"NODE_7849_length_416_cov_11.0443",0.739742,0.798637,FALSE,"noCluster"
"NODE_7850_length_416_cov_16.1884",0.926803,1.220906,FALSE,"noCluster"
"NODE_7851_length_416_cov_15.6399",1.088356,1.193366,FALSE,"noCluster"
"NODE_7852_length_416_cov_19.6704",1.462478,1.973644,FALSE,"noCluster"
"NODE_7853_length_416_cov_66.554",4.692866,3.602735,FALSE,"noCluster"
"NODE_7854_length_416_cov_66.2742",4.268396,5.31507,FALSE,"noCluster"
"NODE_7855_length_416_cov_10.6953",0.858781,0.807817,FALSE,"noCluster"
"NODE_7856_length_416_cov_7.45706",0.637709,0.615043,FALSE,"noCluster"
"NODE_7857_length_416_cov_6.7036",0.416636,0.523245,FALSE,"noCluster"
"NODE_7858_length_416_cov_9.1662",0.620703,0.798637,FALSE,"noCluster"
"NODE_7859_length_416_cov_9",0.722736,0.651762,FALSE,"noCluster"
"NODE_7860_length_415_cov_8.47778",0.633019,0.609535,FALSE,"noCluster"
"NODE_7861_length_415_cov_19.6333",1.180495,1.459189,FALSE,"noCluster"
"NODE_7862_length_415_cov_21.7",1.693754,1.588485,FALSE,"noCluster"
"NODE_7863_length_415_cov_16.2528",1.086398,1.172893,FALSE,"noCluster"
"NODE_7864_length_415_cov_12.5417",0.923866,1.015891,FALSE,"noCluster"
"NODE_7865_length_415_cov_8.13611",0.513259,0.591064,FALSE,"noCluster"
"NODE_7866_length_415_cov_15.6889",1.180495,1.191363,FALSE,"noCluster"
"NODE_7867_length_415_cov_18.7806",1.146278,1.385306,FALSE,"noCluster"
"NODE_7868_length_415_cov_10.5556",0.684345,0.794242,FALSE,"noCluster"
"NODE_7869_length_415_cov_91.7778",5.480459,6.178466,FALSE,"noCluster"
"NODE_7870_length_415_cov_12.7417",0.65752,0.988185,FALSE,"noCluster"
"NODE_7871_length_415_cov_18.7833",1.257484,1.440719,FALSE,"noCluster"
"NODE_7872_length_415_cov_21.5861",1.616765,1.708545,FALSE,"noCluster"
"NODE_7873_length_415_cov_8.48056",0.427716,0.655712,FALSE,"noCluster"
"NODE_7874_length_415_cov_49.6639",3.560277,3.490972,FALSE,"noCluster"
"NODE_7875_length_415_cov_228.814",16.334154,19.228265,FALSE,"noCluster"
"NODE_7876_length_415_cov_7.99722",0.461933,0.600299,FALSE,"noCluster"
"NODE_7877_length_415_cov_9.39167",0.855431,0.655712,FALSE,"noCluster"
"NODE_7878_length_415_cov_8.40278",0.581693,0.609535,FALSE,"noCluster"
"NODE_7879_length_415_cov_5.1",0.43627,0.406357,FALSE,"noCluster"
"NODE_7880_length_414_cov_11.2507",0.765976,0.82696,FALSE,"noCluster"
"NODE_7881_length_414_cov_15.2284",1.015564,1.115003,FALSE,"noCluster"
"NODE_7882_length_414_cov_19.8997",1.032777,1.468087,FALSE,"noCluster"
"NODE_7883_length_414_cov_2.5961",0.215162,0.195125,FALSE,"noCluster"
"NODE_7884_length_414_cov_11.5655",0.765976,0.88271,FALSE,"noCluster"
"NODE_7885_length_414_cov_5.59331",0.266801,0.427418,FALSE,"noCluster"
"NODE_7886_length_414_cov_9.77994",0.628273,0.734043,FALSE,"noCluster"
"NODE_7887_length_414_cov_5.38719",0.370078,0.49246,FALSE,"noCluster"
"NODE_7888_length_414_cov_15.117",1.084416,1.124294,FALSE,"noCluster"
"NODE_7889_length_414_cov_5.51532",0.29262,0.455293,FALSE,"noCluster"
"NODE_7890_length_414_cov_6.06685",0.413111,0.455293,FALSE,"noCluster"
"NODE_7891_length_414_cov_7.01114",0.46475,0.622543,FALSE,"noCluster"
"NODE_7892_length_414_cov_47.7437",3.339311,3.335716,FALSE,"noCluster"
"NODE_7893_length_414_cov_19.5933",1.239332,1.579587,FALSE,"noCluster"
"NODE_7894_length_414_cov_11.9443",0.843434,0.88271,FALSE,"noCluster"
"NODE_7895_length_414_cov_13.0641",0.955318,0.984919,FALSE,"noCluster"
"NODE_7896_length_414_cov_15.727",1.110235,1.347295,FALSE,"noCluster"
"NODE_7897_length_414_cov_10.2813",0.834828,0.994211,FALSE,"noCluster"
"NODE_7898_length_414_cov_130.365",8.73663,9.774857,FALSE,"noCluster"
"NODE_7899_length_414_cov_209.028",17.836217,12.441572,FALSE,"noCluster"
"NODE_7900_length_413_cov_7.12291",0.554193,0.579619,FALSE,"noCluster"
"NODE_7901_length_413_cov_3.83799",0.311734,0.289809,FALSE,"noCluster"
"NODE_7902_length_413_cov_7.07821",0.510897,0.523527,FALSE,"noCluster"
"NODE_7903_length_413_cov_9.49721",0.580171,0.719849,FALSE,"noCluster"
"NODE_7904_length_413_cov_11.7486",0.736038,0.850731,FALSE,"noCluster"
"NODE_7905_length_413_cov_15.1704",0.926542,1.112495,FALSE,"noCluster"
"NODE_7906_length_413_cov_11.0615",0.536875,0.822685,FALSE,"noCluster"
"NODE_7907_length_413_cov_10.4609",0.727379,0.775942,FALSE,"noCluster"
"NODE_7908_length_413_cov_11.5642",0.736038,0.850731,FALSE,"noCluster"
"NODE_7909_length_413_cov_11.5838",0.883246,0.888126,FALSE,"noCluster"
"NODE_7910_length_413_cov_12.243",0.891905,0.962915,FALSE,"noCluster"
"NODE_7911_length_413_cov_13.8855",0.848609,1.0751,FALSE,"noCluster"
"NODE_7912_length_413_cov_15.743",1.427186,1.327514,FALSE,"noCluster"
"NODE_7913_length_413_cov_8.68156",0.502238,0.64506,FALSE,"noCluster"
"NODE_7914_length_413_cov_8.97207",0.623468,0.673106,FALSE,"noCluster"
"NODE_7915_length_413_cov_12.0391",0.917883,0.944218,FALSE,"noCluster"
"NODE_7916_length_413_cov_8.53911",0.787994,0.738547,FALSE,"noCluster"
"NODE_7917_length_413_cov_25.9972",1.212763,2.066061,FALSE,"noCluster"
"NODE_7918_length_413_cov_28.0754",2.13884,1.897785,FALSE,"noCluster"
"NODE_7919_length_413_cov_88.2291",7.100604,7.179797,FALSE,"noCluster"
"NODE_7920_length_413_cov_18.1201",1.169002,1.29012,FALSE,"noCluster"
"NODE_7921_length_413_cov_11.3017",0.848609,0.953567,FALSE,"noCluster"
"NODE_7922_length_413_cov_331.52",17.439776,25.017103,FALSE,"noCluster"
"NODE_7923_length_412_cov_4.95798",0.270094,0.36685,FALSE,"noCluster"
"NODE_7924_length_412_cov_7.67227",0.487913,0.564384,FALSE,"noCluster"
"NODE_7925_length_412_cov_11.1737",0.758007,0.818357,FALSE,"noCluster"
"NODE_7926_length_412_cov_4.97759",0.278807,0.36685,FALSE,"noCluster"
"NODE_7927_length_412_cov_15.2717",0.984538,1.128768,FALSE,"noCluster"
"NODE_7928_length_412_cov_18.423",1.272058,1.363928,FALSE,"noCluster"
"NODE_7929_length_412_cov_3.57143",0.156829,0.272786,FALSE,"noCluster"
"NODE_7930_length_412_cov_8.43417",0.400785,0.620822,FALSE,"noCluster"
"NODE_7931_length_412_cov_7.05042",0.418211,0.526758,FALSE,"noCluster"
"NODE_7932_length_412_cov_9.48739",0.583753,0.649042,FALSE,"noCluster"
"NODE_7933_length_412_cov_5.04762",0.461774,0.385662,FALSE,"noCluster"
"NODE_7934_length_412_cov_14.6387",0.86256,1.053517,FALSE,"noCluster"
"NODE_7935_length_412_cov_11.3193",0.705731,0.83717,FALSE,"noCluster"
"NODE_7936_length_412_cov_5.58263",0.409498,0.423288,FALSE,"noCluster"
"NODE_7937_length_412_cov_4.83754",0.374647,0.442101,FALSE,"noCluster"
"NODE_7938_length_412_cov_10.3165",0.609853,0.884202,FALSE,"noCluster"
"NODE_7939_length_412_cov_21.2773",1.411462,1.589682,FALSE,"noCluster"
"NODE_7940_length_412_cov_8.81513",0.636029,0.667854,FALSE,"noCluster"
"NODE_7941_length_412_cov_15.6835",1.219782,1.166394,FALSE,"noCluster"
"NODE_7942_length_412_cov_3.61064",0.19168,0.291598,FALSE,"noCluster"
"NODE_7943_length_412_cov_16.507",1.33306,1.251051,FALSE,"noCluster"
"NODE_7944_length_412_cov_83.6246",8.837776,6.848071,FALSE,"noCluster"
"NODE_7945_length_411_cov_3.27809",0.298073,0.265015,FALSE,"noCluster"
"NODE_7946_length_411_cov_12.4775",0.771482,0.927553,FALSE,"noCluster"
"NODE_7947_length_411_cov_12.0534",0.753948,0.946483,FALSE,"noCluster"
"NODE_7948_length_411_cov_6.73876",0.412042,0.501636,FALSE,"noCluster"
"NODE_7949_length_411_cov_10.1573",0.736415,0.757186,FALSE,"noCluster"
"NODE_7950_length_411_cov_13.0028",0.815316,0.955947,FALSE,"noCluster"
"NODE_7951_length_411_cov_7.73596",0.49971,0.577354,FALSE,"noCluster"
"NODE_7952_length_411_cov_15.4017",0.981886,1.154709,FALSE,"noCluster"
"NODE_7953_length_411_cov_11.2275",0.753948,0.84237,FALSE,"noCluster"
"NODE_7954_length_411_cov_7.36517",0.412042,0.539495,FALSE,"noCluster"
"NODE_7955_length_411_cov_13.8539",0.859151,1.031666,FALSE,"noCluster"
"NODE_7956_length_411_cov_6.69382",0.324373,0.492171,FALSE,"noCluster"
"NODE_7957_length_411_cov_7.60393",0.517244,0.586819,FALSE,"noCluster"
"NODE_7958_length_411_cov_10.3427",0.683814,0.766651,FALSE,"noCluster"
"NODE_7959_length_411_cov_0.629213",0.105202,0.104113,FALSE,"noCluster"
"NODE_7960_length_411_cov_13.6433",0.894218,1.003272,FALSE,"noCluster"
"NODE_7961_length_411_cov_6.66011",0.438342,0.520565,FALSE,"noCluster"
"NODE_7962_length_411_cov_10.1404",0.526011,0.785581,FALSE,"noCluster"
"NODE_7963_length_411_cov_10.7584",0.797783,0.861299,FALSE,"noCluster"
"NODE_7964_length_411_cov_10.7219",0.683814,0.813975,FALSE,"noCluster"
"NODE_7965_length_411_cov_12.9242",0.973119,1.069525,FALSE,"noCluster"
"NODE_7966_length_411_cov_6.82303",0.412042,0.539495,FALSE,"noCluster"
"NODE_7967_length_411_cov_19.6124",1.385161,1.467048,FALSE,"noCluster"
"NODE_7968_length_411_cov_15.5478",0.955586,1.126314,FALSE,"noCluster"
"NODE_7969_length_411_cov_23.7921",1.341327,1.864571,FALSE,"noCluster"
"NODE_7970_length_411_cov_67.2612",4.02398,5.15833,FALSE,"noCluster"
"NODE_7971_length_411_cov_17.8483",1.236125,1.362935,FALSE,"noCluster"
"NODE_7972_length_411_cov_362.469",18.473522,28.142146,FALSE,"noCluster"
"NODE_7973_length_411_cov_73.5421",4.772861,6.0007,FALSE,"noCluster"
"NODE_7974_length_411_cov_38.6236",2.314446,2.905702,FALSE,"noCluster"
"NODE_7975_length_411_cov_192.497",12.291112,12.27588,FALSE,"noCluster"
"NODE_7976_length_411_cov_79.4298",6.294592,8.660316,FALSE,"noCluster"
"NODE_7977_length_411_cov_6.05337",0.403275,0.473241,FALSE,"noCluster"
"NODE_7978_length_410_cov_6.44789",0.502833,0.476199,FALSE,"noCluster"
"NODE_7979_length_410_cov_6.05915",0.299936,0.447627,FALSE,"noCluster"
"NODE_7980_length_410_cov_10.5099",0.582228,0.780966,FALSE,"noCluster"
"NODE_7981_length_410_cov_11.1099",0.758661,0.83811,FALSE,"noCluster"
"NODE_7982_length_410_cov_14.4085",0.86452,1.07621,FALSE,"noCluster"
"NODE_7983_length_410_cov_8.04225",0.467547,0.609535,FALSE,"noCluster"
"NODE_7984_length_410_cov_9.4",0.555763,0.714299,FALSE,"noCluster"
"NODE_7985_length_410_cov_7.56901",0.48519,0.571439,FALSE,"noCluster"
"NODE_7986_length_410_cov_15.3042",0.961558,1.152402,FALSE,"noCluster"
"NODE_7987_length_410_cov_9.02535",0.599871,0.761919,FALSE,"noCluster"
"NODE_7988_length_410_cov_24.4761",1.579073,1.838128,FALSE,"noCluster"
"NODE_7989_length_410_cov_7.00282",0.502833,0.571439,FALSE,"noCluster"
"NODE_7990_length_410_cov_12.6817",0.846877,0.942874,FALSE,"noCluster"
"NODE_7991_length_410_cov_44.1577",3.202239,3.285774,FALSE,"noCluster"
"NODE_7992_length_410_cov_10.0338",0.608693,0.866682,FALSE,"noCluster"
"NODE_7993_length_410_cov_14.7183",2.37302,1.238118,FALSE,"noCluster"
"NODE_7994_length_410_cov_13.8338",0.81159,1.038114,FALSE,"noCluster"
"NODE_7995_length_410_cov_6.56901",0.635158,0.514295,FALSE,"noCluster"
"NODE_7996_length_410_cov_29.8366",1.984868,2.504807,FALSE,"noCluster"
