"Name","SRX2600363_SRR5298176_TPM","SRX2600364_SRR5298177_TPM","pir","subfam"
"NODE_18644_length_346_cov_2.94845",0.102171,0.117013,FALSE,"none"
"NODE_18645_length_346_cov_0.628866",0.030256,0.034652,FALSE,"none"
"NODE_18646_length_346_cov_0.783505",0.029805,0.040955,FALSE,"none"
"NODE_18647_length_346_cov_2.52577",0.080885,0.09361,FALSE,"none"
"NODE_18648_length_346_cov_1.23711",0.119199,0.070208,FALSE,"none"
"NODE_18649_length_346_cov_1.61512",0.034057,0.081909,FALSE,"none"
"NODE_18650_length_346_cov_0.817869",0.025543,0.052656,FALSE,"none"
"NODE_18651_length_346_cov_3.08247",0.080885,0.122864,FALSE,"none"
"NODE_18652_length_346_cov_1.811",0.042571,0.076058,FALSE,"none"
"NODE_18653_length_346_cov_5.32302",0.089399,0.198922,FALSE,"none"
"NODE_18654_length_346_cov_2.52234",0.068114,0.122864,FALSE,"none"
"NODE_18655_length_346_cov_22.0997",0.408865,0.574637,FALSE,"none"
"NODE_18656_length_346_cov_5.48454",0.16177,0.222325,FALSE,"none"
"NODE_18657_length_346_cov_10.0412",0.276712,0.397844,FALSE,"none"
"NODE_18658_length_346_cov_1.58076",0.13197,0.076058,FALSE,"none"
"NODE_18659_length_346_cov_3630.47",0.102171,0.146266,FALSE,"none"
"NODE_18660_length_346_cov_3.8488",0.089399,0.140416,FALSE,"none"
"NODE_18661_length_346_cov_24.9141",0.571242,0.790189,FALSE,"none"
"NODE_18662_length_346_cov_2.60825",0.072371,0.105312,FALSE,"none"
"NODE_18663_length_346_cov_7.57045",0.25255,0.409545,FALSE,"none"
"NODE_18664_length_346_cov_11.9622",0.238398,0.462201,FALSE,"none"
"NODE_18665_length_346_cov_10.4089",0.208598,0.421247,FALSE,"none"
"NODE_18666_length_346_cov_3.85567",0.123456,0.134565,FALSE,"none"
"NODE_18667_length_346_cov_43.0825",1.060843,0.594455,FALSE,"none"
"NODE_18668_length_346_cov_30.4124",0.602529,0.649422,FALSE,"none"
"NODE_18669_length_346_cov_527.23",0.038314,0.070208,FALSE,"none"
"NODE_18670_length_346_cov_20.5189",0.504688,0.766435,FALSE,"none"
"NODE_18671_length_346_cov_1.81443",0.085142,0.117013,FALSE,"none"
"NODE_18672_length_346_cov_160.674",0.295253,0.468052,FALSE,"none"
"NODE_18673_length_346_cov_157.392",12.516856,15.971944,FALSE,"none"
"NODE_18674_length_346_cov_3.03093",0.063857,0.122864,FALSE,"none"
"NODE_18675_length_346_cov_832.694",0.127713,0.187286,FALSE,"none"
"NODE_18676_length_346_cov_3111.14",0.086506,0.183367,FALSE,"none"
"NODE_18677_length_346_cov_25.6151",0.553385,0.432948,FALSE,"none"
"NODE_18678_length_346_cov_106.052",1.964759,2.776853,FALSE,"none"
"NODE_18679_length_345_cov_4.57931",0.126079,0.159629,FALSE,"none"
"NODE_18680_length_345_cov_1.7",0.038717,0.070946,FALSE,"none"
"NODE_18681_length_345_cov_1.2",0.025811,0.047297,FALSE,"none"
"NODE_18682_length_345_cov_5.45172",0.073132,0.201014,FALSE,"none"
"NODE_18683_length_345_cov_2.33793",0.034415,0.088683,FALSE,"none"
"NODE_18684_length_345_cov_2.43103",0.030113,0.088683,FALSE,"none"
"NODE_18685_length_345_cov_0.724138",0.034415,0.029561,FALSE,"none"
"NODE_18686_length_345_cov_1.31379",0.043019,0.05321,FALSE,"none"
"NODE_18687_length_345_cov_6.58621",0.208488,0.212838,FALSE,"none"
"NODE_18688_length_345_cov_1.13793",0.012906,0.035473,FALSE,"none"
"NODE_18689_length_345_cov_2.84828",0.266716,0.112331,FALSE,"none"
"NODE_18690_length_345_cov_0.558621",0.034415,0.017737,FALSE,"none"
"NODE_18691_length_345_cov_0.644828",0.064528,0.041385,FALSE,"none"
"NODE_18692_length_345_cov_0.682759",0.017207,0.035473,FALSE,"none"
"NODE_18693_length_345_cov_1",0.025811,0.05321,TRUE,"none"
"NODE_18694_length_345_cov_0.448276",0.012906,0.035473,FALSE,"none"
"NODE_18695_length_345_cov_0.737931",0.13766,0.035473,FALSE,"none"
"NODE_18696_length_345_cov_1.25862",0.245207,0.070946,FALSE,"none"
"NODE_18697_length_345_cov_12.9138",0.455999,0.502534,FALSE,"none"
"NODE_18698_length_345_cov_0.655172",0.159169,0.023649,FALSE,"none"
"NODE_18699_length_345_cov_1.66897",0.081736,0.076858,FALSE,"none"
"NODE_18700_length_345_cov_0.537931",0.012906,0.029561,FALSE,"none"
"NODE_18701_length_345_cov_1.99655",0.077434,0.070946,FALSE,"none"
"NODE_18702_length_345_cov_0.851724",0.017207,0.035473,FALSE,"none"
"NODE_18703_length_345_cov_4.31379",0.098943,0.177365,FALSE,"none"
"NODE_18704_length_345_cov_0.358621",0.021509,0.088683,FALSE,"none"
"NODE_18705_length_345_cov_1.05862",0.025811,0.070946,FALSE,"none"
"NODE_18706_length_345_cov_1.91724",0.047321,0.100507,FALSE,"none"
"NODE_18707_length_345_cov_1.22069",0.021509,0.065034,FALSE,"none"
"NODE_18708_length_345_cov_1.02414",0.043019,0.047297,FALSE,"none"
"NODE_18709_length_345_cov_5.22414",0.116151,0.212838,FALSE,"none"
"NODE_18710_length_345_cov_8.94828",0.141962,0.331081,FALSE,"none"
"NODE_18711_length_345_cov_6.76897",0.086037,0.283784,FALSE,"none"
"NODE_18712_length_345_cov_14.1069",0.279683,0.538007,FALSE,"none"
"NODE_18713_length_345_cov_11.1345",0.305433,0.461149,FALSE,"none"
"NODE_18714_length_345_cov_11.1241",0.570807,0.79601,FALSE,"none"
"NODE_18715_length_345_cov_3.35517",0.090339,0.124156,FALSE,"none"
"NODE_18716_length_345_cov_17.4241",0.434489,0.691724,FALSE,"none"
"NODE_18717_length_345_cov_1.56207",0.043019,0.05321,FALSE,"none"
"NODE_18718_length_345_cov_4.14138",0.092266,0.13598,FALSE,"none"
"NODE_18719_length_345_cov_7.87586",0.317457,0.386897,FALSE,"none"
"NODE_18720_length_345_cov_153.538",3.145593,4.468051,FALSE,"none"
"NODE_18721_length_345_cov_58.8",1.776096,2.40034,FALSE,"none"
"NODE_18722_length_345_cov_10.6276",0.245207,0.384291,FALSE,"none"
"NODE_18723_length_345_cov_750.466",3.078605,12.121791,FALSE,"none"
"NODE_18724_length_345_cov_44.7828",2.39655,2.388516,FALSE,"none"
"NODE_18725_length_345_cov_3474.72",0.060226,0.106419,FALSE,"none"
"NODE_18726_length_345_cov_1.06897",0.116151,0.047297,FALSE,"none"
"NODE_18727_length_344_cov_1.10381",0.013043,0.041825,FALSE,"none"
"NODE_18728_length_344_cov_0.709343",0.021738,0.029875,FALSE,"none"
"NODE_18729_length_344_cov_1.97578",0.065214,0.089625,FALSE,"none"
"NODE_18730_length_344_cov_1.34602",0.039128,0.053775,FALSE,"none"
"NODE_18731_length_344_cov_20.2007",0.41302,0.758824,FALSE,"none"
"NODE_18732_length_344_cov_0.657439",0.039128,0.029875,FALSE,"none"
"NODE_18733_length_344_cov_8.09343",0.443454,0.322649,FALSE,"none"
"NODE_18734_length_344_cov_0.712803",0.021738,0.03585,FALSE,"none"
"NODE_18735_length_344_cov_1.51557",0.069561,0.077675,FALSE,"none"
"NODE_18736_length_344_cov_1.42561",0.021738,0.065725,FALSE,"none"
"NODE_18737_length_344_cov_0.453287",0.013043,0.041825,FALSE,"none"
"NODE_18738_length_344_cov_1.2699",0.034781,0.053775,FALSE,"none"
"NODE_18739_length_344_cov_9.61246",0.195641,0.370449,FALSE,"none"
"NODE_18740_length_344_cov_1.77163",0.152165,0.05975,FALSE,"none"
"NODE_18741_length_344_cov_0.577855",0.013043,0.017925,FALSE,"none"
"NODE_18742_length_344_cov_1.81315",0.030433,0.077675,FALSE,"none"
"NODE_18743_length_344_cov_1.0346",0.052171,0.053775,FALSE,"none"
"NODE_18744_length_344_cov_4.88927",0.131677,0.197175,FALSE,"none"
"NODE_18745_length_344_cov_6.17647",0.169556,0.239,FALSE,"none"
"NODE_18746_length_344_cov_1.82007",0.047823,0.125475,FALSE,"none"
"NODE_18747_length_344_cov_1.86851",0.243465,0.065725,FALSE,"none"
"NODE_18748_length_344_cov_6.11073",0.130428,0.233025,FALSE,"none"
"NODE_18749_length_344_cov_1.78547",0.065214,0.065725,FALSE,"none"
"NODE_18750_length_344_cov_3.90311",0.095647,0.137425,FALSE,"none"
"NODE_18751_length_344_cov_1.61592",0.039128,0.077675,FALSE,"none"
"NODE_18752_length_344_cov_1.94464",0.021738,0.077675,FALSE,"none"
"NODE_18753_length_344_cov_1.81315",0.082604,0.10755,FALSE,"none"
"NODE_18754_length_344_cov_23.9516",0.739348,1.039648,FALSE,"none"
"NODE_18755_length_344_cov_5.34602",0.12608,0.286799,FALSE,"none"
"NODE_18756_length_344_cov_9.82699",0.295636,0.382399,FALSE,"none"
"NODE_18757_length_344_cov_4.46713",0.134775,0.221075,FALSE,"none"
"NODE_18758_length_344_cov_8.21107",0.173903,0.304724,FALSE,"none"
"NODE_18759_length_344_cov_16",0.441734,0.579574,FALSE,"none"
"NODE_18760_length_344_cov_80.5294",1.771756,2.921769,FALSE,"none"
"NODE_18761_length_344_cov_116.685",2.695417,4.313941,FALSE,"none"
"NODE_18762_length_344_cov_13.3945",0.477228,0.376424,FALSE,"none"
"NODE_18763_length_344_cov_0.515571",0.047823,0.05975,FALSE,"none"
"NODE_18764_length_344_cov_230.232",13.897296,18.956721,FALSE,"none"
"NODE_18765_length_344_cov_3.0173",0.043481,0.1195,FALSE,"none"
"NODE_18766_length_343_cov_4.81944",0.039548,0.078509,FALSE,"none"
"NODE_18767_length_343_cov_1.03125",0.026366,0.042274,FALSE,"none"
"NODE_18768_length_343_cov_2.45139",0.039548,0.090587,FALSE,"none"
"NODE_18769_length_343_cov_2.77083",0.347147,0.108705,FALSE,"none"
"NODE_18770_length_343_cov_0.961806",0.017577,0.036235,FALSE,"none"
"NODE_18771_length_343_cov_9.38889",0.285627,0.350271,FALSE,"none"
"NODE_18772_length_343_cov_1.62153",0.065914,0.066431,FALSE,"none"
"NODE_18773_length_343_cov_0.503472",0.013183,0.030196,FALSE,"none"
"NODE_18774_length_343_cov_0.739583",0.105462,0.042274,FALSE,"none"
"NODE_18775_length_343_cov_2.96181",0.127434,0.126822,FALSE,"none"
"NODE_18776_length_343_cov_4.20139",0.09228,0.157018,FALSE,"none"
"NODE_18777_length_343_cov_0.920139",0.026366,0.030196,FALSE,"none"
"NODE_18778_length_343_cov_0.857639",0.039548,0.054352,FALSE,"none"
"NODE_18779_length_343_cov_4.20139",0.140617,0.169096,FALSE,"none"
"NODE_18780_length_343_cov_4.32986",0.074703,0.169096,FALSE,"none"
"NODE_18781_length_343_cov_1.50694",0.017577,0.078509,FALSE,"none"
"NODE_18782_length_343_cov_2.18056",0.115159,0.168157,FALSE,"none"
"NODE_18783_length_343_cov_5.36458",0.254868,0.241566,FALSE,"none"
"NODE_18784_length_343_cov_5.28819",0.156995,0.217409,FALSE,"none"
"NODE_18785_length_343_cov_3.32639",0.079097,0.1389,FALSE,"none"
"NODE_18786_length_343_cov_5.37847",0.140617,0.21137,FALSE,"none"
"NODE_18787_length_343_cov_2.33333",0.074703,0.102665,FALSE,"none"
"NODE_18788_length_343_cov_1.92361",0.096674,0.078509,FALSE,"none"
"NODE_18789_length_343_cov_17.0694",0.534527,0.679171,FALSE,"none"
"NODE_18790_length_343_cov_1.64583",0.039548,0.060391,FALSE,"none"
"NODE_18791_length_343_cov_1.00347",0.039548,0.07247,FALSE,"none"
"NODE_18792_length_343_cov_1.10069",0.035154,0.048313,FALSE,"none"
"NODE_18793_length_343_cov_1.12153",0.057125,0.07247,FALSE,"none"
"NODE_18794_length_343_cov_1.25347",0.114251,0.096626,FALSE,"none"
"NODE_18795_length_343_cov_0.527778",0.017577,0.036235,FALSE,"none"
"NODE_18796_length_343_cov_1.12153",0.065914,0.054352,FALSE,"none"
"NODE_18797_length_343_cov_23.4271",0.753285,1.099125,FALSE,"none"
"NODE_18798_length_343_cov_5.03472",0.109857,0.21137,FALSE,"none"
"NODE_18799_length_343_cov_0.958333",0.09228,0.066431,FALSE,"none"
"NODE_18800_length_343_cov_2.0625",0.067231,0.102665,FALSE,"none"
"NODE_18801_length_343_cov_2.66319",0.149405,0.120783,FALSE,"none"
"NODE_18802_length_343_cov_4.26736",0.101068,0.181174,FALSE,"none"
"NODE_18803_length_343_cov_26.8229",0.522917,1.044772,FALSE,"none"
"NODE_18804_length_343_cov_2.27083",0.136227,0.132861,FALSE,"none"
"NODE_18805_length_343_cov_0.982639",0.03076,0.048313,FALSE,"none"
"NODE_18806_length_343_cov_2.77778",0.09791,0.108705,FALSE,"none"
"NODE_18807_length_343_cov_10.4618",0.193255,0.410662,FALSE,"none"
"NODE_18808_length_343_cov_8.11806",0.193348,0.314036,FALSE,"none"
"NODE_18809_length_343_cov_121.562",3.515414,4.511243,FALSE,"none"
"NODE_18810_length_343_cov_7.21875",0.246079,0.247605,FALSE,"none"
"NODE_18811_length_343_cov_22.5208",0.601307,0.766972,FALSE,"none"
"NODE_18812_length_343_cov_14.8264",0.890699,0.886109,FALSE,"none"
"NODE_18813_length_343_cov_155.781",3.954839,5.761346,FALSE,"none"
"NODE_18814_length_342_cov_1.00348",0.017768,0.030523,FALSE,"none"
"NODE_18815_length_342_cov_2.39024",0.048862,0.097675,FALSE,"none"
"NODE_18816_length_342_cov_8.21951",0.190685,0.323548,FALSE,"none"
"NODE_18817_length_342_cov_0.926829",0.035536,0.036628,FALSE,"none"
"NODE_18818_length_342_cov_6.51916",0.142143,0.262501,FALSE,"none"
"NODE_18819_length_342_cov_1.02091",0.031094,0.042733,FALSE,"none"
"NODE_18820_length_342_cov_1.24042",0.035536,0.036628,FALSE,"none"
"NODE_18821_length_342_cov_2.94774",0.057745,0.128198,FALSE,"none"
"NODE_18822_length_342_cov_0.986063",0.035536,0.054942,FALSE,"none"
"NODE_18823_length_342_cov_3.96167",0.097723,0.158722,FALSE,"none"
"NODE_18824_length_342_cov_1.26481",0.031094,0.079361,FALSE,"none"
"NODE_18825_length_342_cov_1.14286",0.031094,0.048837,FALSE,"none"
"NODE_18826_length_342_cov_3.66899",0.075513,0.152617,FALSE,"none"
"NODE_18827_length_342_cov_1.70383",0.02221,0.079361,FALSE,"none"
"NODE_18828_length_342_cov_4.78397",0.186562,0.225873,FALSE,"none"
"NODE_18829_length_342_cov_0.912892",0.013326,0.042733,FALSE,"none"
"NODE_18830_length_342_cov_4.85366",0.106607,0.225873,FALSE,"none"
"NODE_18831_length_342_cov_0.641115",0.013326,0.042733,FALSE,"none"
"NODE_18832_length_342_cov_6.66202",0.124375,0.280816,FALSE,"none"
"NODE_18833_length_342_cov_5.44251",0.142167,0.207559,FALSE,"none"
"NODE_18834_length_342_cov_3.92683",0.102165,0.177036,FALSE,"none"
"NODE_18835_length_342_cov_1.56794",0.075513,0.085466,FALSE,"none"
"NODE_18836_length_342_cov_11.3206",0.310937,0.463956,FALSE,"none"
"NODE_18837_length_342_cov_10.7108",0.284285,0.421223,FALSE,"none"
"NODE_18838_length_342_cov_10.8362",0.282007,0.364081,FALSE,"none"
"NODE_18839_length_342_cov_3.18467",0.191004,0.177036,FALSE,"none"
"NODE_18840_length_342_cov_9.04878",0.295936,0.491443,FALSE,"none"
"NODE_18841_length_342_cov_202.233",0.013326,0.223589,FALSE,"none"
"NODE_18842_length_342_cov_45.7805",1.328145,1.892453,FALSE,"none"
"NODE_18843_length_342_cov_3.04878",0.22654,0.146512,FALSE,"none"
"NODE_18844_length_342_cov_12.3937",0.38645,0.506689,FALSE,"none"
"NODE_18845_length_342_cov_2690.28",0.257636,0.238083,FALSE,"none"
"NODE_18846_length_342_cov_8.36934",0.222098,0.329653,FALSE,"none"
"NODE_18847_length_342_cov_4.20906",0.04442,0.177036,FALSE,"none"
"NODE_18848_length_342_cov_4.80139",0.151027,0.146512,FALSE,"none"
"NODE_18849_length_342_cov_938.875",1.827645,2.893621,FALSE,"none"
"NODE_18850_length_342_cov_54.8328",0.687644,1.316961,FALSE,"none"
"NODE_18851_length_342_cov_12.6411",0.513297,0.87924,FALSE,"none"
"NODE_18852_length_342_cov_27.6307",0.491462,0.720353,FALSE,"none"
"NODE_18853_length_342_cov_14.6063",0.368682,0.57384,FALSE,"none"
"NODE_18854_length_341_cov_2.26573",0.06287,0.086403,FALSE,"none"
"NODE_18855_length_341_cov_1.04545",0.040416,0.049373,FALSE,"none"
"NODE_18856_length_341_cov_3.40909",0.098795,0.129605,FALSE,"none"
"NODE_18857_length_341_cov_1.52797",0.040416,0.067888,FALSE,"none"
"NODE_18858_length_341_cov_0.877622",0.026944,0.067888,FALSE,"none"
"NODE_18859_length_341_cov_1.90909",0.053888,0.080231,FALSE,"none"
"NODE_18860_length_341_cov_2.53497",0.022453,0.104918,FALSE,"none"
"NODE_18861_length_341_cov_8.86014",0.121248,0.345612,FALSE,"none"
"NODE_18862_length_341_cov_3.07692",0.049397,0.117261,FALSE,"none"
"NODE_18863_length_341_cov_2.1993",0.044907,0.080231,FALSE,"none"
"NODE_18864_length_341_cov_4.13636",0.126915,0.166635,FALSE,"none"
"NODE_18865_length_341_cov_2.48951",0.044907,0.104918,FALSE,"none"
"NODE_18866_length_341_cov_5.79371",0.179627,0.234523,FALSE,"none"
"NODE_18867_length_341_cov_0.608392",0.071851,0.024687,FALSE,"none"
"NODE_18868_length_341_cov_0.958042",0.026944,0.043202,FALSE,"none"
"NODE_18869_length_341_cov_1.94406",0.080832,0.07406,FALSE,"none"
"NODE_18870_length_341_cov_0.157343",0.125739,0.024687,FALSE,"none"
"NODE_18871_length_341_cov_0.853147",0.058379,0.049373,FALSE,"none"
"NODE_18872_length_341_cov_2.18182",0.044907,0.098746,FALSE,"none"
"NODE_18873_length_341_cov_2.8986",0.058379,0.123433,FALSE,"none"
"NODE_18874_length_341_cov_0.713287",0.017963,0.03703,FALSE,"none"
"NODE_18875_length_341_cov_0.839161",0.058379,0.067888,FALSE,"none"
"NODE_18876_length_341_cov_0.496503",0.107776,0.024687,FALSE,"none"
"NODE_18877_length_341_cov_5.12238",0.112267,0.234523,FALSE,"none"
"NODE_18878_length_341_cov_4.70979",0.390689,0.216008,FALSE,"none"
"NODE_18879_length_341_cov_3.27972",0.152683,0.160463,FALSE,"none"
"NODE_18880_length_341_cov_1.36014",0.175137,0.061716,FALSE,"none"
"NODE_18881_length_341_cov_17.4196",0.467031,0.660366,FALSE,"none"
"NODE_18882_length_341_cov_4.69231",0.282913,0.253038,FALSE,"none"
"NODE_18883_length_341_cov_9.01399",0.229025,0.357956,FALSE,"none"
"NODE_18884_length_341_cov_6.23776",0.161664,0.290067,FALSE,"none"
"NODE_18885_length_341_cov_5.55245",0.152683,0.228351,FALSE,"none"
"NODE_18886_length_341_cov_4.15035",0.103286,0.234523,FALSE,"none"
"NODE_18887_length_341_cov_21.4615",0.603538,0.691225,FALSE,"none"
"NODE_18888_length_341_cov_2.3042",0.06736,0.117248,FALSE,"none"
"NODE_18889_length_341_cov_6.13986",0.13472,0.246866,FALSE,"none"
"NODE_18890_length_341_cov_6.9021",0.214421,0.343798,FALSE,"none"
"NODE_18891_length_341_cov_1.66084",0.071851,0.07406,FALSE,"none"
"NODE_18892_length_341_cov_3330.22",0.112884,0.203664,FALSE,"none"
"NODE_18893_length_341_cov_446.378",0.058379,0.092575,FALSE,"none"
"NODE_18894_length_341_cov_1.17483",0.053888,0.061716,FALSE,"none"
"NODE_18895_length_341_cov_0.629371",0.022453,0.043202,FALSE,"none"
"NODE_18896_length_341_cov_13.7587",0.367922,0.518418,FALSE,"none"
"NODE_18897_length_341_cov_11.9755",0.359374,0.493732,FALSE,"none"
"NODE_18898_length_341_cov_18.6713",0.343636,0.425844,FALSE,"none"
"NODE_18899_length_340_cov_1.12982",0.031783,0.043681,FALSE,"none"
"NODE_18900_length_340_cov_5.68421",0.090809,0.224643,FALSE,"none"
"NODE_18901_length_340_cov_5.37544",0.090809,0.212163,FALSE,"none"
"NODE_18902_length_340_cov_1.12281",0.031783,0.043681,FALSE,"none"
"NODE_18903_length_340_cov_7.51228",0.177078,0.305764,FALSE,"none"
"NODE_18904_length_340_cov_1.33684",0.122593,0.068641,FALSE,"none"
"NODE_18905_length_340_cov_0.649123",0.018162,0.02496,FALSE,"none"
"NODE_18906_length_340_cov_6.91579",0.199781,0.287044,FALSE,"none"
"NODE_18907_length_340_cov_1.31579",0.031783,0.049921,FALSE,"none"
"NODE_18908_length_340_cov_0.638596",0.018162,0.02496,FALSE,"none"
"NODE_18909_length_340_cov_1.27719",0.018162,0.074881,FALSE,"none"
"NODE_18910_length_340_cov_0.887719",0.013621,0.02496,FALSE,"none"
"NODE_18911_length_340_cov_0.803509",0.022702,0.043681,FALSE,"none"
"NODE_18912_length_340_cov_1.76491",0.031783,0.074881,FALSE,"none"
"NODE_18913_length_340_cov_6.09825",0.104431,0.255843,FALSE,"none"
"NODE_18914_length_340_cov_2.30526",0.322374,0.112321,FALSE,"none"
"NODE_18915_length_340_cov_2.85614",0.059026,0.112321,FALSE,"none"
"NODE_18916_length_340_cov_1.4",0.027243,0.056161,FALSE,"none"
"NODE_18917_length_340_cov_3.76842",0.122618,0.162242,FALSE,"none"
"NODE_18918_length_340_cov_4.69474",0.136214,0.180962,FALSE,"none"
"NODE_18919_length_340_cov_1.78596",0.068107,0.074881,FALSE,"none"
"NODE_18920_length_340_cov_6.52982",0.1907,0.280804,FALSE,"none"
"NODE_18921_length_340_cov_4.23158",0.145295,0.180962,FALSE,"none"
"NODE_18922_length_340_cov_1.10526",0.027243,0.043681,FALSE,"none"
"NODE_18923_length_340_cov_7.41404",0.199781,0.299524,FALSE,"none"
"NODE_18924_length_340_cov_1.37895",0.127133,0.112321,FALSE,"none"
"NODE_18925_length_340_cov_0.582456",0.027243,0.049921,FALSE,"none"
"NODE_18926_length_340_cov_0.508772",0.049945,0.049921,FALSE,"none"
"NODE_18927_length_340_cov_0.845614",0.031783,0.043681,FALSE,"none"
"NODE_18928_length_340_cov_267.811",0.054486,0.087361,FALSE,"none"
"NODE_18929_length_340_cov_0.961404",0.009081,0.056161,FALSE,"none"
"NODE_18930_length_340_cov_1.00351",0.040864,0.043681,FALSE,"none"
"NODE_18931_length_340_cov_2.21404",0.049945,0.099841,FALSE,"none"
"NODE_18932_length_340_cov_1.92982",0.108971,0.081121,FALSE,"none"
"NODE_18933_length_340_cov_1.17895",0.068107,0.074881,FALSE,"none"
"NODE_18934_length_340_cov_6.12982",0.167997,0.243363,FALSE,"none"
"NODE_18935_length_340_cov_3.66667",0.240645,0.168482,FALSE,"none"
"NODE_18936_length_340_cov_6.0807",0.308752,0.243363,FALSE,"none"
"NODE_18937_length_340_cov_5.93684",0.172538,0.243363,FALSE,"none"
"NODE_18938_length_340_cov_4.02807",0.054486,0.162242,FALSE,"none"
"NODE_18939_length_340_cov_40.1825",1.223912,1.478899,FALSE,"none"
"NODE_18940_length_340_cov_1.94737",0.077188,0.081121,FALSE,"none"
"NODE_18941_length_340_cov_10.8351",0.302505,0.418085,FALSE,"none"
"NODE_18942_length_340_cov_20.5123",0.577556,0.78625,FALSE,"none"
"NODE_18943_length_340_cov_6.94386",0.218913,0.357064,FALSE,"none"
"NODE_18944_length_340_cov_1.27368",0.120606,0.099841,FALSE,"none"
"NODE_18945_length_340_cov_5.08421",0.167981,0.180962,FALSE,"none"
"NODE_18946_length_340_cov_39.2912",1.145633,1.410148,FALSE,"none"
"NODE_18947_length_340_cov_29.2772",0.786423,1.092046,FALSE,"none"
"NODE_18948_length_340_cov_59.3158",1.766383,2.700815,FALSE,"none"
"NODE_18949_length_340_cov_8.91579",0.208862,0.312004,FALSE,"none"
"NODE_18950_length_340_cov_3.16491",0.122593,0.237123,FALSE,"none"
"NODE_18951_length_340_cov_1042.18",0.158917,0.262083,FALSE,"none"
"NODE_18952_length_339_cov_1.12676",0.036731,0.04417,FALSE,"none"
"NODE_18953_length_339_cov_51.2923",1.311625,1.806479,FALSE,"none"
"NODE_18954_length_339_cov_2.54225",0.055096,0.10096,FALSE,"none"
"NODE_18955_length_339_cov_1.23944",0.027548,0.05048,FALSE,"none"
"NODE_18956_length_339_cov_4.32746",0.165289,0.170371,FALSE,"none"
"NODE_18957_length_339_cov_0.732394",0.009183,0.03155,FALSE,"none"
"NODE_18958_length_339_cov_1.80634",0.050505,0.07572,FALSE,"none"
"NODE_18959_length_339_cov_1.88732",0.045914,0.06941,FALSE,"none"
"NODE_18960_length_339_cov_457.644",0.406793,0.612072,FALSE,"none"
"NODE_18961_length_339_cov_2.96127",0.078053,0.11989,FALSE,"none"
"NODE_18962_length_339_cov_2.12676",0.10101,0.09465,FALSE,"none"
"NODE_18963_length_339_cov_11.2887",0.312213,0.422772,FALSE,"none"
"NODE_18964_length_339_cov_3.03169",0.243342,0.10727,FALSE,"none"
"NODE_18965_length_339_cov_1.90493",0.068871,0.07572,FALSE,"none"
"NODE_18966_length_339_cov_0.598592",0.03214,0.04417,FALSE,"none"
"NODE_18967_length_339_cov_1.35563",0.036734,0.063104,FALSE,"none"
"NODE_18968_length_339_cov_3.69014",0.087236,0.138821,FALSE,"none"
"NODE_18969_length_339_cov_0.521127",0.022957,0.03155,FALSE,"none"
"NODE_18970_length_339_cov_10.1937",0.284665,0.435392,FALSE,"none"
"NODE_18971_length_339_cov_968.173",0.399449,0.511112,FALSE,"none"
"NODE_18972_length_339_cov_1.57394",0.041322,0.06941,FALSE,"none"
"NODE_18973_length_339_cov_0.588028",0.022957,0.03155,FALSE,"none"
"NODE_18974_length_339_cov_3.1338",0.082645,0.11989,FALSE,"none"
"NODE_18975_length_339_cov_9.76408",0.238973,0.353361,FALSE,"none"
"NODE_18976_length_339_cov_1.34507",0.041322,0.0631,FALSE,"none"
"NODE_18977_length_339_cov_2.28169",0.082645,0.11358,FALSE,"none"
"NODE_18978_length_339_cov_10.2887",0.211203,0.429082,FALSE,"none"
"NODE_18979_length_339_cov_0.528169",0,0.02524,FALSE,"none"
"NODE_18980_length_339_cov_6.85915",0.182973,0.309191,FALSE,"none"
"NODE_18981_length_339_cov_1.21127",0.10101,0.05048,FALSE,"none"
"NODE_18982_length_339_cov_0.661972",0.045914,0.03786,FALSE,"none"
"NODE_18983_length_339_cov_10.3345",0.339761,0.422772,FALSE,"none"
"NODE_18984_length_339_cov_6.11268",0.146924,0.252401,FALSE,"none"
"NODE_18985_length_339_cov_8.93662",0.165289,0.347051,FALSE,"none"
"NODE_18986_length_339_cov_6.89437",0.119376,0.391222,FALSE,"none"
"NODE_18987_length_339_cov_6.12324",0.110193,0.258711,FALSE,"none"
"NODE_18988_length_339_cov_11.6408",0.229568,0.523732,FALSE,"none"
"NODE_18989_length_339_cov_3.88028",0.119376,0.160815,FALSE,"none"
"NODE_18990_length_339_cov_15.6127",0.28262,0.405641,FALSE,"none"
"NODE_18991_length_339_cov_837.993",0.119376,0.157751,FALSE,"none"
"NODE_18992_length_339_cov_3068.97",0.059688,0.0631,FALSE,"none"
"NODE_18993_length_339_cov_2.76056",0.050505,0.138821,FALSE,"none"
"NODE_18994_length_339_cov_16.9894",0.336206,0.47681,FALSE,"none"
"NODE_18995_length_339_cov_51.8662",1.432575,2.000278,FALSE,"none"
"NODE_18996_length_339_cov_8.7993",0.243335,0.422772,FALSE,"none"
"NODE_18997_length_339_cov_211.345",0.335809,0.259599,FALSE,"none"
"NODE_18998_length_339_cov_26.2711",0.728895,1.053774,FALSE,"none"
"NODE_18999_length_339_cov_0.996479",0.027548,0.04417,FALSE,"none"
"NODE_19000_length_339_cov_11.3134",0.26747,0.382294,FALSE,"none"
"NODE_19001_length_339_cov_4.62324",0.091827,0.195611,FALSE,"none"
